CCSDS_OMM_VERS,COMMENT,CREATION_DATE,ORIGINATOR,OBJECT_NAME,OBJECT_ID,CENTER_NAME,REF_FRAME,TIME_SYSTEM,MEAN_ELEMENT_THEORY,EPOCH,MEAN_MOTION,ECCENTRICITY,INCLINATION,RA_OF_ASC_NODE,ARG_OF_PERICENTER,MEAN_ANOMALY,EPHEMERIS_TYPE,CLASSIFICATION_TYPE,NORAD_CAT_ID,ELEMENT_SET_NO,REV_AT_EPOCH,BSTAR,MEAN_MOTION_DOT,MEAN_MOTION_DDOT,SEMIMAJOR_AXIS,PERIOD,APOAPSIS,PERIAPSIS,OBJECT_TYPE,RCS_SIZE,COUNTRY_CODE,LAUNCH_DATE,SITE,DECAY_DATE,FILE,GP_ID,TLE_LINE0,TLE_LINE1,TLE_LINE2
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2008-01-03T17:17:02","18 SPCS","THOR ABLESTAR R/B","1960-013B","EARTH","TEME","UTC","SGP4","2008-01-02T20:40:52.944095","13.52788365","0.01896670","28.2472","184.7635","266.2417","91.6424","0","U","59","999","33055","0.00002379100000","0.00000109","0.0000000000000","7440.158","106.446","1203.139","920.908","ROCKET BODY","LARGE","US","1960-10-04","AFETR","","495332","64563086","0 THOR ABLESTAR R/B","1 00059U 60013B   08002.86172389 +.00000109 +00000-0 +23791-4 0  9994","2 00059 028.2472 184.7635 0189667 266.2417 091.6424 13.52788365330550"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2008-01-03T16:53:46","18 SPCS","THOR ABLESTAR R/B","1960-013B","EARTH","TEME","UTC","SGP4","2008-01-01T21:39:27.923327","13.52788291","0.01896540","28.2472","189.6887","258.1946","99.7270","0","U","59","999","33042","0.00001975400000","0.00000106","0.0000000000000","7440.159","106.446","1203.129","920.918","ROCKET BODY","LARGE","US","1960-10-04","AFETR","","495329","64556361","0 THOR ABLESTAR R/B","1 00059U 60013B   08001.90240652 +.00000106 +00000-0 +19754-4 0  9998","2 00059 028.2472 189.6887 0189654 258.1946 099.7270 13.52788291330428"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2008-01-02T08:58:13","18 SPCS","THOR ABLESTAR R/B","1960-013B","EARTH","TEME","UTC","SGP4","2008-01-02T13:35:49.787807","13.52788355","0.01896780","28.2473","186.2793","263.7646","94.1268","0","U","59","999","33051","0.00002357300000","0.00000109","0.0000000000000","7440.158","106.446","1203.147","920.900","ROCKET BODY","LARGE","US","1960-10-04","AFETR","","494730","64548014","0 THOR ABLESTAR R/B","1 00059U 60013B   08002.56654847  .00000109  00000-0  23573-4 0  9993","2 00059 028.2473 186.2793 0189678 263.7646 094.1268 13.52788355330510"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2008-01-03T17:17:02","18 SPCS","EXPLORER 8","1960-014A","EARTH","TEME","UTC","SGP4","2008-01-02T18:04:33.352319","15.17804553","0.02301170","49.8837","128.1402","237.2483","120.6115","0","U","60","999","34904","0.00018302000000","0.00007147","0.0000000000000","6890.618","94.873","671.048","353.918","PAYLOAD","MEDIUM","US","1960-11-03","AFETR","","495332","64563087","0 EXPLORER 8","1 00060U 60014A   08002.75316380 +.00007147 +00000-0 +18302-3 0  9996","2 00060 049.8837 128.1402 0230117 237.2483 120.6115 15.17804553349043"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2008-01-03T16:53:46","18 SPCS","EXPLORER 8","1960-014A","EARTH","TEME","UTC","SGP4","2008-01-01T19:57:20.056896","15.17788989","0.02302360","49.8830","132.6593","233.4644","124.4925","0","U","60","999","34890","0.00017337000000","0.00006744","0.0000000000000","6890.665","94.874","671.178","353.882","PAYLOAD","MEDIUM","US","1960-11-03","AFETR","","495329","64556362","0 EXPLORER 8","1 00060U 60014A   08001.83148214 +.00006744 +00000-0 +17337-3 0  9992","2 00060 049.8830 132.6593 0230236 233.4644 124.4925 15.17788989348905"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2008-01-02T08:40:54","18 SPCS","EXPLORER 8","1960-014A","EARTH","TEME","UTC","SGP4","2008-01-02T10:10:33.002111","15.17798410","0.02302190","49.8830","129.7533","235.8846","122.0117","0","U","60","999","34899","0.00017603000000","0.00006857","0.0000000000000","6890.637","94.874","671.137","353.866","PAYLOAD","MEDIUM","US","1960-11-03","AFETR","","494709","64547509","0 EXPLORER 8","1 00060U 60014A   08002.42399308  .00006857  00000-0  17603-3 0  9991","2 00060 049.8830 129.7533 0230219 235.8846 122.0117 15.17798410348993"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2008-01-03T17:17:02","18 SPCS","TIROS 2","1960-016A","EARTH","TEME","UTC","SGP4","2008-01-02T20:11:31.178976","15.30073045","0.00248410","48.5225","165.3054","294.0419","65.7907","0","U","63","999","55759","0.00005716200000","0.00001347","0.0000000000000","6853.735","94.113","492.625","458.575","PAYLOAD","LARGE","US","1960-11-23","AFETR","","495332","64563088","0 TIROS 2","1 00063U 60016A   08002.84133309 +.00001347 +00000-0 +57162-4 0  9993","2 00063 048.5225 165.3054 0024841 294.0419 065.7907 15.30073045557592"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2008-01-03T16:53:46","18 SPCS","TIROS 2","1960-016A","EARTH","TEME","UTC","SGP4","2008-01-01T19:06:57.997440","15.30068810","0.00248810","48.5220","170.6667","289.3895","70.4347","0","U","63","999","55743","0.00005154300000","0.00001178","0.0000000000000","6853.748","94.113","492.665","458.560","PAYLOAD","LARGE","US","1960-11-23","AFETR","","495329","64556363","0 TIROS 2","1 00063U 60016A   08001.79650460 +.00001178 +00000-0 +51543-4 0  9997","2 00063 048.5220 170.6667 0024881 289.3895 070.4347 15.30068810557433"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2008-01-02T08:46:27","18 SPCS","TIROS 2","1960-016A","EARTH","TEME","UTC","SGP4","2008-01-02T10:47:18.805344","15.30071662","0.00248400","48.5226","167.3159","292.2359","67.5980","0","U","63","999","55753","0.00005554400000","0.00001298","0.0000000000000","6853.739","94.113","492.629","458.579","PAYLOAD","LARGE","US","1960-11-23","AFETR","","494716","64547662","0 TIROS 2","1 00063U 60016A   08002.44952321  .00001298  00000-0  55544-4 0  9999","2 00063 048.5226 167.3159 0024840 292.2359 067.5980 15.30071662557531"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2008-01-03T17:17:02","18 SPCS","SCOUT X-1 R/B","1961-004B","EARTH","TEME","UTC","SGP4","2008-01-02T18:08:26.658240","12.25184607","0.11759410","38.8508","110.4374","103.2203","270.2090","0","U","82","999","24958","0.00000127280000","-0.00000058","0.0000000000000","7948.181","117.533","2504.705","635.387","ROCKET BODY","MEDIUM","US","1961-02-16","WLPIS","","495332","64563089","0 SCOUT X-1 R/B","1 00082U 61004B   08002.75586410 -.00000058 +00000-0 +12728-5 0  9996","2 00082 038.8508 110.4374 1175941 103.2203 270.2090 12.25184607249587"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2008-01-03T16:53:46","18 SPCS","SCOUT X-1 R/B","1961-004B","EARTH","TEME","UTC","SGP4","2008-01-01T18:39:37.119743","12.25184667","0.11758420","38.8508","114.0546","98.5077","275.0275","0","U","82","999","24946","0.00000304090000","-0.00000057","0.0000000000000","7948.181","117.533","2504.626","635.465","ROCKET BODY","MEDIUM","US","1961-02-16","WLPIS","","495329","64556364","0 SCOUT X-1 R/B","1 00082U 61004B   08001.77751296 -.00000057 +00000-0 +30409-5 0  9998","2 00082 038.8508 114.0546 1175842 098.5077 275.0275 12.25184667249464"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2008-01-03T17:17:02","18 SPCS","SCOUT X-1 DEB","1961-004C","EARTH","TEME","UTC","SGP4","2008-01-02T22:09:00.764063","13.83014102","0.05438200","38.7672","220.4974","242.8509","111.5744","0","U","85","999","29262","-0.00048090000000","-0.00001769","0.0000000000000","7331.357","104.120","1351.916","554.528","DEBRIS","SMALL","US","1961-02-16","WLPIS","","495332","64563090","0 SCOUT X-1 DEB","1 00085U 61004C   08002.92292551 -.00001769 +00000-0 -48090-3 0  9998","2 00085 038.7672 220.4974 0543820 242.8509 111.5744 13.83014102292625"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2008-01-03T16:53:46","18 SPCS","SCOUT X-1 DEB","1961-004C","EARTH","TEME","UTC","SGP4","2008-01-01T21:53:15.735551","13.83017800","0.05437810","38.7670","225.3555","236.5070","118.2549","0","U","85","999","29248","-0.00046918000000","-0.00001728","0.0000000000000","7331.344","104.120","1351.873","554.544","DEBRIS","SMALL","US","1961-02-16","WLPIS","","495329","64556365","0 SCOUT X-1 DEB","1 00085U 61004C   08001.91198768 -.00001728 +00000-0 -46918-3 0  9993","2 00085 038.7670 225.3555 0543781 236.5070 118.2549 13.83017800292480"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2008-01-02T23:33:25","18 SPCS","SCOUT X-1 DEB","1961-004C","EARTH","TEME","UTC","SGP4","2008-01-02T22:09:00.764063","13.83014102","0.05438200","38.7672","220.4974","242.8509","111.5744","0","U","85","999","29262","-0.00048090000000","-0.00001769","0.0000000000000","7331.357","104.120","1351.916","554.528","DEBRIS","SMALL","US","1961-02-16","WLPIS","","494963","64551154","0 SCOUT X-1 DEB","1 00085U 61004C   08002.92292551 -.00001769  00000-0 -48090-3 0  9998","2 00085 038.7672 220.4974 0543820 242.8509 111.5744 13.83014102292625"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2008-01-03T17:17:02","18 SPCS","EXPLORER 11","1961-013A","EARTH","TEME","UTC","SGP4","2008-01-02T14:51:08.803296","13.99262109","0.05861240","28.7874","130.2404","184.0868","175.4741","0","U","107","999","32570","0.00006246900000","0.00000589","0.0000000000000","7274.493","102.911","1322.733","469.982","PAYLOAD","MEDIUM","US","1961-04-27","AFETR","","495332","64563091","0 EXPLORER 11","1 00107U 61013A   08002.61885189 +.00000589 +00000-0 +62469-4 0  9998","2 00107 028.7874 130.2404 0586124 184.0868 175.4741 13.99262109325709"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2008-01-03T16:53:46","18 SPCS","EXPLORER 11","1961-013A","EARTH","TEME","UTC","SGP4","2008-01-01T16:35:58.858943","13.99260789","0.05860740","28.7866","135.3969","175.7291","184.8589","0","U","107","999","32557","0.00005241000000","0.00000517","0.0000000000000","7274.497","102.911","1322.702","470.023","PAYLOAD","MEDIUM","US","1961-04-27","AFETR","","495329","64556366","0 EXPLORER 11","1 00107U 61013A   08001.69165346 +.00000517 +00000-0 +52410-4 0  9997","2 00107 028.7866 135.3969 0586074 175.7291 184.8589 13.99260789325574"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2008-01-02T08:57:22","18 SPCS","EXPLORER 11","1961-013A","EARTH","TEME","UTC","SGP4","2008-01-02T11:25:44.283936","13.99261897","0.05861180","28.7868","131.0328","182.8089","176.9159","0","U","107","999","32568","0.00006190500000","0.00000584","0.0000000000000","7274.493","102.911","1322.730","469.987","PAYLOAD","MEDIUM","US","1961-04-27","AFETR","","494729","64547989","0 EXPLORER 11","1 00107U 61013A   08002.47620699  .00000584  00000-0  61905-4 0  9994","2 00107 028.7868 131.0328 0586118 182.8089 176.9159 13.99261897325689"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2008-01-02T06:28:50","18 SPCS","THOR ABLE DEB (YO)","1960-002D","EARTH","TEME","UTC","SGP4","2008-01-01T13:52:57.147743","14.76544588","0.00400940","48.1659","79.4784","100.0480","260.4949","0","U","115","999","53883","0.00002574200000","-0.00000033","0.0000000000000","7018.393","97.524","668.398","612.119","DEBRIS","SMALL","US","1960-04-01","AFETR","","494493","64542656","0 THOR ABLE DEB (YO)","1 00115U 60002D   08001.57843921 -.00000033  00000-0  25742-4 0  9994","2 00115 048.1659 079.4784 0040094 100.0480 260.4949 14.76544588538834"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2008-01-02T15:23:47","18 SPCS","THOR ABLE DEB (YO)","1960-002D","EARTH","TEME","UTC","SGP4","2008-01-02T14:14:37.612032","14.76544428","0.00401230","48.1658","74.6515","104.6968","255.8387","0","U","115","999","53898","0.00001169400000","-0.00000133","0.0000000000000","7018.394","97.525","668.419","612.099","DEBRIS","SMALL","US","1960-04-01","AFETR","","494845","64548966","0 THOR ABLE DEB (YO)","1 00115U 60002D   08002.59349088 -.00000133  00000-0  11694-4 0  9994","2 00115 048.1658 074.6515 0040123 104.6968 255.8387 14.76544428538989"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2008-01-03T17:17:02","18 SPCS","TRANSIT 4A","1961-015A","EARTH","TEME","UTC","SGP4","2008-01-02T21:23:02.630688","13.91277401","0.00799690","66.8081","165.5816","313.0891","46.3508","0","U","116","999","35932","0.00000241910000","-0.00000074","0.0000000000000","7302.299","103.502","982.560","865.768","PAYLOAD","MEDIUM","US","1961-06-29","AFETR","","495332","64563092","0 TRANSIT 4A","1 00116U 61015A   08002.89100267 -.00000074 +00000-0 +24191-5 0  9998","2 00116 066.8081 165.5816 0079969 313.0891 046.3508 13.91277401359329"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2008-01-02T23:39:53","18 SPCS","TRANSIT 4A","1961-015A","EARTH","TEME","UTC","SGP4","2008-01-02T21:23:02.630688","13.91277401","0.00799690","66.8081","165.5816","313.0891","46.3508","0","U","116","999","35932","0.00000241910000","-0.00000074","0.0000000000000","7302.299","103.502","982.560","865.768","PAYLOAD","MEDIUM","US","1961-06-29","AFETR","","494971","64551346","0 TRANSIT 4A","1 00116U 61015A   08002.89100267 -.00000074  00000-0  24191-5 0  9998","2 00116 066.8081 165.5816 0079969 313.0891 046.3508 13.91277401359329"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2008-01-02T06:39:52","18 SPCS","TRANSIT 4A","1961-015A","EARTH","TEME","UTC","SGP4","2008-01-01T19:30:17.940959","13.91277357","0.00799120","66.8082","168.2154","313.8115","45.6373","0","U","116","999","35917","0.00000173590000","-0.00000075","0.0000000000000","7302.299","103.502","982.518","865.810","PAYLOAD","MEDIUM","US","1961-06-29","AFETR","","494517","64543256","0 TRANSIT 4A","1 00116U 61015A   08001.81270765 -.00000075  00000-0  17359-5 0  9999","2 00116 066.8082 168.2154 0079912 313.8115 045.6373 13.91277357359175"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2008-01-03T17:17:02","18 SPCS","SOLRAD 3/INJUN 1","1961-015B","EARTH","TEME","UTC","SGP4","2008-01-02T22:11:16.446624","13.89533558","0.00809410","66.8076","226.1526","325.7216","33.8654","0","U","117","999","35788","0.00000576650000","-0.00000069","0.0000000000000","7308.407","103.631","989.427","871.117","PAYLOAD","MEDIUM","US","1961-06-29","AFETR","","495332","64563093","0 SOLRAD 3/INJUN 1","1 00117U 61015B   08002.92449591 -.00000069 +00000-0 +57665-5 0  9995","2 00117 066.8076 226.1526 0080941 325.7216 033.8654 13.89533558357886"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2008-01-03T16:53:46","18 SPCS","SOLRAD 3/INJUN 1","1961-015B","EARTH","TEME","UTC","SGP4","2008-01-01T22:00:13.614335","13.89533667","0.00808870","66.8076","228.6064","326.3895","33.2067","0","U","117","999","35774","0.00001984700000","-0.00000052","0.0000000000000","7308.407","103.631","989.387","871.156","PAYLOAD","MEDIUM","US","1961-06-29","AFETR","","495329","64556367","0 SOLRAD 3/INJUN 1","1 00117U 61015B   08001.91682424 -.00000052 +00000-0 +19847-4 0  9998","2 00117 066.8076 228.6064 0080887 326.3895 033.2067 13.89533667357747"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2008-01-02T07:27:40","18 SPCS","SOLRAD 3/INJUN 1","1961-015B","EARTH","TEME","UTC","SGP4","2008-01-02T03:11:09.929184","13.89533673","0.00809180","66.8076","228.0807","326.2466","33.3473","0","U","117","999","35777","0.00001877400000","-0.00000053","0.0000000000000","7308.407","103.631","989.410","871.134","PAYLOAD","MEDIUM","US","1961-06-29","AFETR","","494607","64545237","0 SOLRAD 3/INJUN 1","1 00117U 61015B   08002.13275381 -.00000053  00000-0  18774-4 0  9992","2 00117 066.8076 228.0807 0080918 326.2466 033.3473 13.89533673357776"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2008-01-02T15:59:01","18 SPCS","THOR ABLESTAR R/B","1961-015C","EARTH","TEME","UTC","SGP4","2008-01-02T20:10:05.504736","14.00741427","0.00866690","66.7658","279.6223","328.4426","31.1450","0","U","118","999","37214","0.00008492300000","0.00000052","0.0000000000000","7269.370","102.802","954.238","828.232","ROCKET BODY","LARGE","US","1961-06-29","AFETR","","494895","64549926","0 THOR ABLESTAR R/B","1 00118U 61015C   08002.84034149  .00000052  00000-0  84923-4 0  9993","2 00118 066.7658 279.6223 0086669 328.4426 031.1450 14.00741427372146"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2008-01-02T07:59:34","18 SPCS","THOR ABLESTAR R/B","1961-015C","EARTH","TEME","UTC","SGP4","2008-01-01T13:19:23.371968","14.00741112","0.00866400","66.7658","282.8173","329.3174","30.2888","0","U","118","999","37196","0.00007784500000","0.00000041","0.0000000000000","7269.371","102.802","954.218","828.254","ROCKET BODY","LARGE","US","1961-06-29","AFETR","","494655","64546213","0 THOR ABLESTAR R/B","1 00118U 61015C   08001.55513162  .00000041  00000-0  77845-4 0  9990","2 00118 066.7658 282.8173 0086640 329.3174 030.2888 14.00741112371960"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2008-01-03T17:17:02","18 SPCS","THOR ABLESTAR DEB","1961-015D","EARTH","TEME","UTC","SGP4","2008-01-02T21:03:58.309344","14.20391739","0.01016710","66.7271","154.8337","80.3296","280.9266","0","U","119","999","39989","0.00003295700000","-0.00000009","0.0000000000000","7202.169","101.380","897.260","750.809","DEBRIS","MEDIUM","US","1961-06-29","AFETR","","495332","64563094","0 THOR ABLESTAR DEB","1 00119U 61015D   08002.87775821 -.00000009 +00000-0 +32957-4 0  9999","2 00119 066.7271 154.8337 0101671 080.3296 280.9266 14.20391739399897"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2008-01-03T16:53:46","18 SPCS","THOR ABLESTAR DEB","1961-015D","EARTH","TEME","UTC","SGP4","2008-01-01T21:24:26.814527","14.20391265","0.01016780","66.7273","157.3690","81.0842","280.1746","0","U","119","999","39975","0.00001919100000","-0.00000040","0.0000000000000","7202.171","101.380","897.266","750.806","DEBRIS","MEDIUM","US","1961-06-29","AFETR","","495329","64556368","0 THOR ABLESTAR DEB","1 00119U 61015D   08001.89197702 -.00000040 +00000-0 +19191-4 0  9996","2 00119 066.7273 157.3690 0101678 081.0842 280.1746 14.20391265399755"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2008-01-02T08:44:03","18 SPCS","THOR ABLESTAR DEB","1961-015D","EARTH","TEME","UTC","SGP4","2008-01-02T12:36:59.919263","14.20391579","0.01016530","66.7272","155.7392","80.5696","280.6872","0","U","119","999","39984","0.00002844600000","-0.00000019","0.0000000000000","7202.170","101.380","897.247","750.823","DEBRIS","MEDIUM","US","1961-06-29","AFETR","","494713","64547602","0 THOR ABLESTAR DEB","1 00119U 61015D   08002.52569351 -.00000019  00000-0  28446-4 0  9999","2 00119 066.7272 155.7392 0101653 080.5696 280.6872 14.20391579399842"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2008-01-03T17:17:02","18 SPCS","THOR ABLESTAR DEB","1961-015E","EARTH","TEME","UTC","SGP4","2008-01-02T19:54:16.207200","14.21454517","0.01224310","66.7080","266.0830","173.8969","186.3651","0","U","120","999","38869","-0.00001844000000","-0.00000127","0.0000000000000","7198.579","101.304","908.577","732.311","DEBRIS","MEDIUM","US","1961-06-29","AFETR","","495332","64563095","0 THOR ABLESTAR DEB","1 00120U 61015E   08002.82935425 -.00000127 +00000-0 -18440-4 0  9997","2 00120 066.7080 266.0830 0122431 173.8969 186.3651 14.21454517388691"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2008-01-03T16:53:46","18 SPCS","THOR ABLESTAR DEB","1961-015E","EARTH","TEME","UTC","SGP4","2008-01-01T13:30:31.454784","14.21455066","0.01225230","66.7073","269.3500","174.8413","185.4013","0","U","120","999","38851","0.00002121600000","-0.00000034","0.0000000000000","7198.577","101.304","908.641","732.243","DEBRIS","MEDIUM","US","1961-06-29","AFETR","","495329","64556369","0 THOR ABLESTAR DEB","1 00120U 61015E   08001.56286406 -.00000034 +00000-0 +21216-4 0  9996","2 00120 066.7073 269.3500 0122523 174.8413 185.4013 14.21455066388513"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2008-01-02T06:59:28","18 SPCS","THOR ABLESTAR DEB","1961-015E","EARTH","TEME","UTC","SGP4","2008-01-02T01:19:45.450623","14.21454441","0.01223780","66.7080","268.0794","174.4663","185.7756","0","U","120","999","38858","-0.00000621490000","-0.00000099","0.0000000000000","7198.579","101.304","908.539","732.350","DEBRIS","MEDIUM","US","1961-06-29","AFETR","","494557","64544197","0 THOR ABLESTAR DEB","1 00120U 61015E   08002.05538716 -.00000099  00000-0 -62149-5 0  9998","2 00120 066.7080 268.0794 0122378 174.4663 185.7756 14.21454441388583"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2008-01-03T17:17:02","18 SPCS","THOR ABLESTAR DEB","1961-015F","EARTH","TEME","UTC","SGP4","2008-01-02T15:58:21.947520","13.99213854","0.00901640","66.7449","219.8494","25.8180","334.7371","0","U","121","999","38308","0.00003311800000","-0.00000029","0.0000000000000","7274.660","102.914","962.116","830.934","DEBRIS","MEDIUM","US","1961-06-29","AFETR","","495332","64563096","0 THOR ABLESTAR DEB","1 00121U 61015F   08002.66553180 -.00000029 +00000-0 +33118-4 0  9993","2 00121 066.7449 219.8494 0090164 025.8180 334.7371 13.99213854383088"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2008-01-02T06:39:23","18 SPCS","THOR ABLESTAR DEB","1961-015F","EARTH","TEME","UTC","SGP4","2008-01-01T17:40:17.363711","13.99213708","0.00900470","66.7451","222.1557","26.5211","334.0446","0","U","121","999","38295","0.00003163800000","-0.00000031","0.0000000000000","7274.660","102.914","962.031","831.019","DEBRIS","MEDIUM","US","1961-06-29","AFETR","","494516","64543219","0 THOR ABLESTAR DEB","1 00121U 61015F   08001.73631208 -.00000031  00000-0  31638-4 0  9996","2 00121 066.7451 222.1557 0090047 026.5211 334.0446 13.99213708382950"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2008-01-02T15:48:45","18 SPCS","THOR ABLESTAR DEB","1961-015G","EARTH","TEME","UTC","SGP4","2008-01-02T19:57:46.560959","14.57911024","0.00815450","66.7537","183.4417","66.5716","294.3952","0","U","122","999","42544","0.00007502400000","0.00000255","0.0000000000000","7078.068","98.771","757.651","642.215","DEBRIS","MEDIUM","US","1961-06-29","AFETR","","494878","64549654","0 THOR ABLESTAR DEB","1 00122U 61015G   08002.83178890  .00000255  00000-0  75024-4 0  9996","2 00122 066.7537 183.4417 0081545 066.5716 294.3952 14.57911024425440"
