CCSDS_OMM_VERS,COMMENT,CREATION_DATE,ORIGINATOR,OBJECT_NAME,OBJECT_ID,CENTER_NAME,REF_FRAME,TIME_SYSTEM,MEAN_ELEMENT_THEORY,EPOCH,MEAN_MOTION,ECCENTRICITY,INCLINATION,RA_OF_ASC_NODE,ARG_OF_PERICENTER,MEAN_ANOMALY,EPHEMERIS_TYPE,CLASSIFICATION_TYPE,NORAD_CAT_ID,ELEMENT_SET_NO,REV_AT_EPOCH,BSTAR,MEAN_MOTION_DOT,MEAN_MOTION_DDOT,SEMIMAJOR_AXIS,PERIOD,APOAPSIS,PERIAPSIS,OBJECT_TYPE,RCS_SIZE,COUNTRY_CODE,LAUNCH_DATE,SITE,DECAY_DATE,FILE,GP_ID,TLE_LINE0,TLE_LINE1,TLE_LINE2
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2004-08-17T15:31:24","18 SPCS","ARIANE 42L R/B","2000-002B","EARTH","TEME","UTC","SGP4","2003-01-02T23:23:47.059871","4.15660102","0.59894030","7.2948","322.8638","146.5618","272.1411","0","U","26057","999","3542","0.00298030000000","0.00207661","0.0000004240100","16339.667","346.436","19748.018","175.047","ROCKET BODY","LARGE","ESA","2000-01-25","FRGUI","","35677","37935798","0 ARIANE 42L R/B","1 26057U 00002B   03002.97485023  .00207661  42401-6  29803-2 0  9998","2 26057 007.2948 322.8638 5989403 146.5618 272.1411 04.15660102 35420"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2004-05-29T18:10:18","18 SPCS","ARIANE 42L R/B","2000-002B","EARTH","TEME","UTC","SGP4","2003-01-01T12:48:53.851968","4.15042346","0.59937140","7.2992","324.1856","143.9755","277.5256","0","U","26057","999","3536","0.00287570000000","0.00203849","0.0000004312800","16355.877","346.952","19780.987","174.497","ROCKET BODY","LARGE","ESA","2000-01-25","FRGUI","","7128","4404001","0 ARIANE 42L R/B","1 26057U 00002B   03001.53395662 +.00203849 +43128-6 +28757-2 0  9996","2 26057 007.2992 324.1856 5993714 143.9755 277.5256 04.15042346035362"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2004-05-29T18:10:33","18 SPCS","ARIANE 42L R/B","2000-002B","EARTH","TEME","UTC","SGP4","2003-01-02T11:52:25.419359","4.15443683","0.59921670","7.2928","323.1381","145.8677","273.8175","0","U","26057","999","3540","0.00271230000000","0.00204837","0.0000004372800","16345.342","346.617","19761.608","172.805","ROCKET BODY","LARGE","ESA","2000-01-25","FRGUI","","7133","4411193","0 ARIANE 42L R/B","1 26057U 00002B   03002.49473865 +.00204837 +43728-6 +27123-2 0  9994","2 26057 007.2928 323.1381 5992167 145.8677 273.8175 04.15443683035401"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2004-08-17T15:31:24","18 SPCS","OPAL","2000-004C","EARTH","TEME","UTC","SGP4","2003-01-01T04:22:52.756319","14.35460049","0.00374560","100.2189","46.9666","62.8305","297.6683","0","U","26063","999","15344","0.00010553000000","0.00000247","0.0000000000000","7151.679","100.316","800.331","746.757","PAYLOAD","MEDIUM","US","2000-01-27","AFWTR","","35677","37931226","0 OPAL","1 26063U 00004C   03001.18255505  .00000247  00000-0  10553-3 0  9996","2 26063 100.2189 046.9666 0037456 062.8305 297.6683 14.35460049153440"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2004-05-29T18:10:18","18 SPCS","OPAL","2000-004C","EARTH","TEME","UTC","SGP4","2003-01-01T16:05:28.483584","14.35460096","0.00374210","100.2187","47.5429","61.3660","299.1271","0","U","26063","999","15352","0.00009569500000","0.00000218","0.0000000000000","7151.679","100.316","800.306","746.782","PAYLOAD","MEDIUM","US","2000-01-27","AFWTR","","7128","4404003","0 OPAL","1 26063U 00004C   03001.67046856 +.00000218 +00000-0 +95695-4 0  9996","2 26063 100.2187 047.5429 0037421 061.3660 299.1271 14.35460096153523"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2004-05-29T18:10:33","18 SPCS","OPAL","2000-004C","EARTH","TEME","UTC","SGP4","2003-01-02T15:30:39.903552","14.35460241","0.00374220","100.2187","48.6965","58.6708","301.8115","0","U","26063","999","15365","0.00008262400000","0.00000180","0.0000000000000","7151.678","100.316","800.306","746.780","PAYLOAD","MEDIUM","US","2000-01-27","AFWTR","","7133","4411195","0 OPAL","1 26063U 00004C   03002.64629518 +.00000180 +00000-0 +82624-4 0  9992","2 26063 100.2187 048.6965 0037422 058.6708 301.8115 14.35460241153657"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2004-05-29T18:10:18","18 SPCS","FALCONSAT","2000-004D","EARTH","TEME","UTC","SGP4","2003-01-01T15:06:38.984832","14.35060530","0.00386570","100.2211","47.0378","63.2994","297.2132","0","U","26064","999","15347","0.00008914400000","0.00000197","0.0000000000000","7153.006","100.344","802.523","747.220","PAYLOAD","MEDIUM","US","2000-01-27","AFWTR","","7128","4404004","0 FALCONSAT","1 26064U 00004D   03001.62961788 +.00000197 +00000-0 +89144-4 0  9990","2 26064 100.2211 047.0378 0038657 063.2994 297.2132 14.35060530153471"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2004-05-29T18:10:33","18 SPCS","FALCONSAT","2000-004D","EARTH","TEME","UTC","SGP4","2003-01-02T16:12:37.792223","14.35060655","0.00386590","100.2212","48.2741","60.3435","300.1584","0","U","26064","999","15362","0.00007591400000","0.00000159","0.0000000000000","7153.006","100.344","802.524","747.218","PAYLOAD","MEDIUM","US","2000-01-27","AFWTR","","7133","4411196","0 FALCONSAT","1 26064U 00004D   03002.67543741 +.00000159 +00000-0 +75914-4 0  9999","2 26064 100.2212 048.2741 0038659 060.3435 300.1584 14.35060655153629"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2004-05-29T18:10:18","18 SPCS","MINOTAUR R/B","2000-004F","EARTH","TEME","UTC","SGP4","2003-01-01T15:48:18.953279","14.36294139","0.00340770","100.2182","49.4488","57.3174","303.1275","0","U","26066","999","15360","0.00012056000000","0.00000296","0.0000000000000","7148.910","100.258","795.136","746.414","ROCKET BODY","LARGE","US","2000-01-27","AFWTR","","7128","4404005","0 MINOTAUR R/B","1 26066U 00004F   03001.65855270 +.00000296 +00000-0 +12056-3 0  9990","2 26066 100.2182 049.4488 0034077 057.3174 303.1275 14.36294139153609"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2004-05-29T18:10:33","18 SPCS","MINOTAUR R/B","2000-004F","EARTH","TEME","UTC","SGP4","2003-01-02T16:53:00.223583","14.36294283","0.00340500","100.2182","50.6862","54.4915","305.9421","0","U","26066","999","15375","0.00010235000000","0.00000242","0.0000000000000","7148.910","100.258","795.117","746.432","ROCKET BODY","LARGE","US","2000-01-27","AFWTR","","7133","4411197","0 MINOTAUR R/B","1 26066U 00004F   03002.70347481 +.00000242 +00000-0 +10235-3 0  9995","2 26066 100.2182 050.6862 0034050 054.4915 305.9421 14.36294283153750"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2004-08-17T15:31:24","18 SPCS","COSMOS 2369","2000-006A","EARTH","TEME","UTC","SGP4","2003-01-01T04:09:06.429312","14.12862052","0.00079660","70.9924","257.0835","301.7941","58.2404","0","U","26069","999","15009","0.00024037000000","0.00000400","0.0000000000000","7227.735","101.920","855.358","843.843","PAYLOAD","LARGE","CIS","2000-02-03","TTMTR","","35677","37931227","0 COSMOS 2369","1 26069U 00006A   03001.17299108  .00000400  00000-0  24037-3 0  9993","2 26069 070.9924 257.0835 0007966 301.7941 058.2404 14.12862052150098"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2004-08-17T15:31:24","18 SPCS","COSMOS 2369","2000-006A","EARTH","TEME","UTC","SGP4","2003-01-01T10:56:54.690720","14.12862364","0.00080280","70.9927","256.4908","301.4376","58.5976","0","U","26069","999","15013","0.00024002000000","0.00000399","0.0000000000000","7227.734","101.920","855.402","843.797","PAYLOAD","LARGE","CIS","2000-02-03","TTMTR","","35677","37935804","0 COSMOS 2369","1 26069U 00006A   03001.45618855  .00000399  00000-0  24002-3 0  9997","2 26069 070.9927 256.4908 0008028 301.4376 058.5976 14.12862364150132"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2004-08-17T15:31:24","18 SPCS","COSMOS 2369","2000-006A","EARTH","TEME","UTC","SGP4","2003-01-02T07:20:19.442111","14.12862888","0.00080420","70.9926","254.7124","300.3465","59.6860","0","U","26069","999","15025","0.00022900000000","0.00000379","0.0000000000000","7227.733","101.920","855.410","843.785","PAYLOAD","LARGE","CIS","2000-02-03","TTMTR","","35677","37935805","0 COSMOS 2369","1 26069U 00006A   03002.30578058  .00000379  00000-0  22900-3 0  9995","2 26069 070.9926 254.7124 0008042 300.3465 059.6860 14.12862888150253"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2004-05-29T18:10:18","18 SPCS","COSMOS 2369","2000-006A","EARTH","TEME","UTC","SGP4","2003-01-01T19:26:39.990047","14.12862591","0.00080180","70.9928","255.7499","301.0409","58.9920","0","U","26069","999","15018","0.00023567000000","0.00000391","0.0000000000000","7227.734","101.920","855.394","843.803","PAYLOAD","LARGE","CIS","2000-02-03","TTMTR","","7128","4404006","0 COSMOS 2369","1 26069U 00006A   03001.81018507 +.00000391 +00000-0 +23567-3 0  9992","2 26069 070.9928 255.7499 0008018 301.0409 058.9920 14.12862591150182"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2004-05-29T18:10:33","18 SPCS","COSMOS 2369","2000-006A","EARTH","TEME","UTC","SGP4","2003-01-02T19:13:58.869120","14.12863288","0.00080420","70.9927","253.6752","299.6759","60.3558","0","U","26069","999","15032","0.00022762000000","0.00000376","0.0000000000000","7227.731","101.920","855.409","843.784","PAYLOAD","LARGE","CIS","2000-02-03","TTMTR","","7133","4411198","0 COSMOS 2369","1 26069U 00006A   03002.80137580 +.00000376 +00000-0 +22762-3 0  9994","2 26069 070.9927 253.6752 0008042 299.6759 060.3558 14.12863288150321"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2004-05-29T18:10:18","18 SPCS","SL-16 R/B","2000-006B","EARTH","TEME","UTC","SGP4","2003-01-01T19:13:57.168767","14.15018378","0.00147010","71.0003","248.4851","108.3705","251.9017","0","U","26070","999","15041","-0.00005947900000","-0.00000163","0.0000000000000","7220.391","101.765","852.870","831.641","ROCKET BODY","LARGE","CIS","2000-02-03","TTMTR","","7128","4404007","0 SL-16 R/B","1 26070U 00006B   03001.80135612 -.00000163 +00000-0 -59479-4 0  9991","2 26070 071.0003 248.4851 0014701 108.3705 251.9017 14.15018378150411"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2004-05-29T18:10:33","18 SPCS","SL-16 R/B","2000-006B","EARTH","TEME","UTC","SGP4","2003-01-02T18:59:05.668512","14.15018342","0.00147050","71.0002","246.4072","106.7359","253.5378","0","U","26070","999","15055","-0.00005080000000","-0.00000146","0.0000000000000","7220.391","101.765","852.873","831.638","ROCKET BODY","LARGE","CIS","2000-02-03","TTMTR","","7133","4411199","0 SL-16 R/B","1 26070U 00006B   03002.79103783 -.00000146 +00000-0 -50800-4 0  9994","2 26070 071.0002 246.4072 0014705 106.7359 253.5378 14.15018342150558"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2004-05-29T18:10:18","18 SPCS","SL-16 DEB","2000-006C","EARTH","TEME","UTC","SGP4","2003-01-01T13:50:11.395392","13.73189577","0.01962760","71.0792","47.3564","344.2947","15.2105","0","U","26073","999","14576","0.00022947000000","0.00000201","0.0000000000000","7366.283","104.865","1132.731","843.566","DEBRIS","MEDIUM","CIS","2000-02-03","TTMTR","","7128","4404008","0 SL-16 DEB","1 26073U 00006C   03001.57652078 +.00000201 +00000-0 +22947-3 0  9998","2 26073 071.0792 047.3564 0196276 344.2947 015.2105 13.73189577145767"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2004-05-29T18:10:33","18 SPCS","SL-16 DEB","2000-006C","EARTH","TEME","UTC","SGP4","2003-01-02T14:18:42.927551","13.73189614","0.01962180","71.0793","45.3668","342.8224","16.6292","0","U","26073","999","14590","0.00018998000000","0.00000159","0.0000000000000","7366.283","104.865","1132.688","843.609","DEBRIS","MEDIUM","CIS","2000-02-03","TTMTR","","7133","4411201","0 SL-16 DEB","1 26073U 00006C   03002.59633018 +.00000159 +00000-0 +18998-3 0  9997","2 26073 071.0793 045.3668 0196218 342.8224 016.6292 13.73189614145909"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2004-08-17T15:31:24","18 SPCS","SL-16 DEB","2000-006D","EARTH","TEME","UTC","SGP4","2003-01-02T12:52:00.393888","13.68711313","0.02138000","70.9614","48.1985","33.4118","328.0251","0","U","26074","999","18621","0.00006145100000","0.00000020","0.0000000000000","7382.342","105.208","1162.042","846.373","DEBRIS","MEDIUM","CIS","2000-02-03","TTMTR","","35677","37935809","0 SL-16 DEB","1 26074U 00006D   03002.53611567  .00000020  00000-0  61451-4 0  9997","2 26074 070.9614 048.1985 0213800 033.4118 328.0251 13.68711313186210"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2004-05-29T18:10:18","18 SPCS","SL-16 DEB","2000-006D","EARTH","TEME","UTC","SGP4","2003-01-01T14:03:55.242720","13.68711410","0.02138460","70.9612","50.0491","34.7408","326.7430","0","U","26074","999","18608","0.00008881100000","0.00000048","0.0000000000000","7382.342","105.208","1162.076","846.339","DEBRIS","MEDIUM","CIS","2000-02-03","TTMTR","","7128","4404009","0 SL-16 DEB","1 26074U 00006D   03001.58605605 +.00000048 +00000-0 +88811-4 0  9996","2 26074 070.9612 050.0491 0213846 034.7408 326.7430 13.68711410186085"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2004-05-29T18:10:33","18 SPCS","SL-16 DEB","2000-006D","EARTH","TEME","UTC","SGP4","2003-01-02T14:37:14.651040","13.68711292","0.02138160","70.9615","48.0562","33.2997","328.1339","0","U","26074","999","18622","0.00005787700000","0.00000016","0.0000000000000","7382.342","105.208","1162.054","846.361","DEBRIS","MEDIUM","CIS","2000-02-03","TTMTR","","7133","4411202","0 SL-16 DEB","1 26074U 00006D   03002.60919735 +.00000016 +00000-0 +57877-4 0  9995","2 26074 070.9615 048.0562 0213816 033.2997 328.1339 13.68711292186226"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2004-05-29T18:10:18","18 SPCS","SL-16 DEB","2000-006E","EARTH","TEME","UTC","SGP4","2003-01-01T15:23:53.085696","13.74677215","0.01909980","71.0695","41.0041","8.5003","351.9218","0","U","26075","999","14592","0.00022398000000","0.00000200","0.0000000000000","7360.968","104.751","1123.426","842.240","DEBRIS","SMALL","CIS","2000-02-03","TTMTR","","7128","4404010","0 SL-16 DEB","1 26075U 00006E   03001.64158664 +.00000200 +00000-0 +22398-3 0  9999","2 26075 071.0695 041.0041 0190998 008.5003 351.9218 13.74677215145925"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2004-05-29T18:10:33","18 SPCS","SL-16 DEB","2000-006E","EARTH","TEME","UTC","SGP4","2003-01-02T12:21:15.543071","13.74677418","0.01910160","71.0690","39.2942","7.2456","353.1331","0","U","26075","999","14604","0.00021069000000","0.00000186","0.0000000000000","7360.967","104.751","1123.439","842.226","DEBRIS","SMALL","CIS","2000-02-03","TTMTR","","7133","4411203","0 SL-16 DEB","1 26075U 00006E   03002.51476323 +.00000186 +00000-0 +21069-3 0  9998","2 26075 071.0690 039.2942 0191016 007.2456 353.1331 13.74677418146048"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2004-08-17T15:31:24","18 SPCS","SL-16 DEB","2000-006G","EARTH","TEME","UTC","SGP4","2003-01-01T12:17:00.218111","13.71707989","0.02053600","70.9697","40.9809","2.8756","357.3468","0","U","26077","999","14553","0.00014512000000","0.00000109","0.0000000000000","7371.587","104.978","1144.835","842.069","DEBRIS","SMALL","CIS","2000-02-03","TTMTR","","35677","37935811","0 SL-16 DEB","1 26077U 00006G   03001.51180808  .00000109  00000-0  14512-3 0  9999","2 26077 070.9697 040.9809 0205360 002.8756 357.3468 13.71707989145532"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2004-05-29T18:10:18","18 SPCS","SL-16 DEB","2000-006G","EARTH","TEME","UTC","SGP4","2003-01-01T14:02:00.664224","13.71707983","0.02053750","70.9697","40.8382","2.7687","357.4493","0","U","26077","999","14555","0.00014221000000","0.00000106","0.0000000000000","7371.587","104.978","1144.846","842.058","DEBRIS","SMALL","CIS","2000-02-03","TTMTR","","7128","4404011","0 SL-16 DEB","1 26077U 00006G   03001.58472991 +.00000106 +00000-0 +14221-3 0  9997","2 26077 070.9697 040.8382 0205375 002.7687 357.4493 13.71707983145550"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2004-05-29T18:10:33","18 SPCS","SL-16 DEB","2000-006G","EARTH","TEME","UTC","SGP4","2003-01-02T12:47:06.461952","13.71708040","0.02053510","70.9698","38.9827","1.4441","358.7205","0","U","26077","999","14568","0.00012177000000","0.00000085","0.0000000000000","7371.587","104.978","1144.828","842.075","DEBRIS","SMALL","CIS","2000-02-03","TTMTR","","7133","4411204","0 SL-16 DEB","1 26077U 00006G   03002.53271368 +.00000085 +00000-0 +12177-3 0  9992","2 26077 070.9698 038.9827 0205351 001.4441 358.7205 13.71708040145685"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2004-08-17T15:31:24","18 SPCS","MINOTAUR DEB","2000-004G","EARTH","TEME","UTC","SGP4","2003-01-02T03:48:43.407071","14.38735066","0.00358420","100.2155","51.4288","53.6845","306.7588","0","U","26079","999","15247","0.00036608000000","0.00001073","0.0000000000000","7140.822","100.087","788.281","737.093","DEBRIS","SMALL","US","2000-01-27","AFWTR","","35677","37935812","0 MINOTAUR DEB","1 26079U 00004G   03002.15883573  .00001073  00000-0  36608-3 0  9990","2 26079 100.2155 051.4288 0035842 053.6845 306.7588 14.38735066152470"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2004-05-29T18:10:18","18 SPCS","MINOTAUR DEB","2000-004G","EARTH","TEME","UTC","SGP4","2003-01-01T16:07:43.449888","14.38735271","0.00357550","100.2152","50.8496","54.1334","306.3153","0","U","26079","999","15241","0.00040800000000","0.00001203","0.0000000000000","7140.821","100.087","788.218","737.154","DEBRIS","SMALL","US","2000-01-27","AFWTR","","7128","4404012","0 MINOTAUR DEB","1 26079U 00004G   03001.67203067 +.00001203 +00000-0 +40800-3 0  9994","2 26079 100.2152 050.8496 0035755 054.1334 306.3153 14.38735271152419"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2004-05-29T18:10:33","18 SPCS","MINOTAUR DEB","2000-004G","EARTH","TEME","UTC","SGP4","2003-01-02T15:29:43.311552","14.38735731","0.00357870","100.2153","52.0072","51.9837","308.4556","0","U","26079","999","15255","0.00035217000000","0.00001030","0.0000000000000","7140.820","100.087","788.240","737.130","DEBRIS","SMALL","US","2000-01-27","AFWTR","","7133","4411205","0 MINOTAUR DEB","1 26079U 00004G   03002.64564018 +.00001030 +00000-0 +35217-3 0  9992","2 26079 100.2153 052.0072 0035787 051.9837 308.4556 14.38735731152558"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2004-05-29T18:10:18","18 SPCS","PICOSAT 1&2 (TETHERED)","2000-004H","EARTH","TEME","UTC","SGP4","2003-01-01T02:07:45.439968","14.39035591","0.00329200","100.2135","51.3227","57.2129","303.2198","0","U","26080","999","15198","0.00035679000000","0.00001050","0.0000000000000","7139.828","100.067","785.197","738.188","PAYLOAD","SMALL","US","2000-01-27","AFWTR","","7128","4404013","0 PICOSAT 1&2 (TETHERED)","1 26080U 00004H   03001.08872037 +.00001050 +00000-0 +35679-3 0  9998","2 26080 100.2135 051.3227 0032920 057.2129 303.2198 14.39035591151982"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2004-05-29T18:10:33","18 SPCS","PICOSAT 1&2 (TETHERED)","2000-004H","EARTH","TEME","UTC","SGP4","2003-01-02T01:29:27.879071","14.39034859","0.00334480","100.2143","52.4825","56.6026","303.8333","0","U","26080","999","15212","0.00028291000000","0.00000820","0.0000000000000","7139.830","100.067","785.576","737.814","PAYLOAD","SMALL","US","2000-01-27","AFWTR","","7133","4411206","0 PICOSAT 1&2 (TETHERED)","1 26080U 00004H   03002.06212823 +.00000820 +00000-0 +28291-3 0  9994","2 26080 100.2143 052.4825 0033448 056.6026 303.8333 14.39034859152122"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2004-08-17T15:31:24","18 SPCS","GLOBALSTAR M063","2000-008A","EARTH","TEME","UTC","SGP4","2003-01-01T04:02:11.717951","12.62261364","0.00024980","51.9954","227.3019","38.6380","321.4665","0","U","26081","999","14206","0.00010000000000","-0.00000086","0.0000000000000","7791.766","114.080","1415.577","1411.685","PAYLOAD","MEDIUM","GLOB","2000-02-08","AFETR","","35677","37931228","0 GLOBALSTAR M063","1 26081U 00008A   03001.16819118 -.00000086  00000-0  10000-3 0  9993","2 26081 051.9954 227.3019 0002498 038.6380 321.4665 12.62261364142060"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2004-05-29T18:10:18","18 SPCS","GLOBALSTAR M063","2000-008A","EARTH","TEME","UTC","SGP4","2003-01-01T23:02:27.139775","12.62261256","0.00025840","51.9947","224.8905","39.4085","320.6969","0","U","26081","999","14216","0.00010000000000","-0.00000086","0.0000000000000","7791.766","114.080","1415.645","1411.618","PAYLOAD","MEDIUM","GLOB","2000-02-08","AFETR","","7128","4404014","0 GLOBALSTAR M063","1 26081U 00008A   03001.96003634 -.00000086 +00000-0 +10000-3 0  9999","2 26081 051.9947 224.8905 0002584 039.4085 320.6969 12.62261256142164"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2004-05-29T18:10:33","18 SPCS","GLOBALSTAR M063","2000-008A","EARTH","TEME","UTC","SGP4","2003-01-02T21:50:45.601727","12.62261094","0.00024630","51.9938","221.9968","42.1457","317.9599","0","U","26081","999","14228","0.00010000000000","-0.00000086","0.0000000000000","7791.767","114.080","1415.551","1411.713","PAYLOAD","MEDIUM","GLOB","2000-02-08","AFETR","","7133","4411207","0 GLOBALSTAR M063","1 26081U 00008A   03002.91025002 -.00000086 +00000-0 +10000-3 0  9998","2 26081 051.9938 221.9968 0002463 042.1457 317.9599 12.62261094142282"
