CCSDS_OMM_VERS,COMMENT,CREATION_DATE,ORIGINATOR,OBJECT_NAME,OBJECT_ID,CENTER_NAME,REF_FRAME,TIME_SYSTEM,MEAN_ELEMENT_THEORY,EPOCH,MEAN_MOTION,ECCENTRICITY,INCLINATION,RA_OF_ASC_NODE,ARG_OF_PERICENTER,MEAN_ANOMALY,EPHEMERIS_TYPE,CLASSIFICATION_TYPE,NORAD_CAT_ID,ELEMENT_SET_NO,REV_AT_EPOCH,BSTAR,MEAN_MOTION_DOT,MEAN_MOTION_DDOT,SEMIMAJOR_AXIS,PERIOD,APOAPSIS,PERIAPSIS,OBJECT_TYPE,RCS_SIZE,COUNTRY_CODE,LAUNCH_DATE,SITE,DECAY_DATE,FILE,GP_ID,TLE_LINE0,TLE_LINE1,TLE_LINE2
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2017-01-03T16:27:20","18 SPCS","DELTA 1 DEB","1975-052DJ","EARTH","TEME","UTC","SGP4","2017-01-02T19:35:54.555360","13.50054997","0.00707850","99.6424","300.3892","206.8514","218.2097","0","U","21388","999","26140","0.00004215600000","-0.00000016","0.0000000000000","7450.193","106.662","1124.794","1019.321","DEBRIS","SMALL","US","1975-06-12","AFWTR","","2135103","109158883","0 DELTA 1 DEB","1 21388U 75052DJ  17002.81660365 -.00000016 +00000-0 +42156-4 0  9996","2 21388 099.6424 300.3892 0070785 206.8514 218.2097 13.50054997261401"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2017-01-02T15:12:09","18 SPCS","DELTA 2 R/B","1991-037B","EARTH","TEME","UTC","SGP4","2017-01-02T11:50:07.276128","13.48554281","0.09218760","24.9795","132.8478","108.1144","262.1839","0","U","21393","999","22874","0.00009869500000","0.00001441","0.0000000000000","7455.719","106.781","1764.909","390.259","ROCKET BODY","LARGE","US","1991-05-29","AFETR","","2134694","109136849","0 DELTA 2 R/B","1 21393U 91037B   17002.49313977  .00001441  00000-0  98695-4 0  9992","2 21393  24.9795 132.8478 0921876 108.1144 262.1839 13.48554281228746"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2017-01-02T20:42:25","18 SPCS","DELTA 2 R/B","1991-037B","EARTH","TEME","UTC","SGP4","2017-01-01T18:04:23.257344","13.48552818","0.09218980","24.9792","136.7967","101.3503","269.1858","0","U","21393","999","22866","0.00009826000000","0.00001433","0.0000000000000","7455.724","106.781","1764.931","390.247","ROCKET BODY","LARGE","US","1991-05-29","AFETR","","2134765","109141861","0 DELTA 2 R/B","1 21393U 91037B   17001.75304696 +.00001433 +00000-0 +98260-4 0  9997","2 21393 024.9792 136.7967 0921898 101.3503 269.1858 13.48552818228660"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2017-01-03T16:27:20","18 SPCS","DELTA 2 R/B","1991-037B","EARTH","TEME","UTC","SGP4","2017-01-02T17:09:49.916448","13.48555066","0.09218680","24.9795","131.6632","110.1431","260.0545","0","U","21393","999","22879","0.00010251000000","0.00001487","0.0000000000000","7455.716","106.780","1764.900","390.262","ROCKET BODY","LARGE","US","1991-05-29","AFETR","","2135103","109158884","0 DELTA 2 R/B","1 21393U 91037B   17002.71516107 +.00001487 +00000-0 +10251-3 0  9998","2 21393 024.9795 131.6632 0921868 110.1431 260.0545 13.48555066228796"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2017-01-01T07:05:01","18 SPCS","DELTA 2 R/B","1991-037B","EARTH","TEME","UTC","SGP4","2017-01-01T03:51:46.122336","13.48550711","0.09219220","24.9791","139.9562","95.9376","274.6805","0","U","21393","999","22856","0.00008592300000","0.00001286","0.0000000000000","7455.732","106.781","1764.957","390.237","ROCKET BODY","LARGE","US","1991-05-29","AFETR","","2134146","109114699","0 DELTA 2 R/B","1 21393U 91037B   17001.16095049  .00001286  00000-0  85923-4 0  9999","2 21393  24.9791 139.9562 0921922  95.9376 274.6805 13.48550711228561"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2017-01-02T20:42:25","18 SPCS","OKEAN 3","1991-039A","EARTH","TEME","UTC","SGP4","2017-01-01T22:00:10.852128","14.92387624","0.00195970","82.5233","296.3286","74.4878","285.8503","0","U","21397","999","36392","0.00002875900000","0.00000322","0.0000000000000","6968.630","96.489","604.151","576.838","PAYLOAD","LARGE","CIS","1991-06-04","PKMTR","","2134765","109141863","0 OKEAN 3","1 21397U 91039A   17001.91679227 +.00000322 +00000-0 +28759-4 0  9998","2 21397 082.5233 296.3286 0019597 074.4878 285.8503 14.92387624363922"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2017-01-03T16:27:20","18 SPCS","OKEAN 3","1991-039A","EARTH","TEME","UTC","SGP4","2017-01-02T22:08:25.565568","14.92388179","0.00195840","82.5233","295.3736","71.3952","288.9392","0","U","21397","999","36407","0.00002788300000","0.00000313","0.0000000000000","6968.628","96.489","604.140","576.846","PAYLOAD","LARGE","CIS","1991-06-04","PKMTR","","2135103","109158886","0 OKEAN 3","1 21397U 91039A   17002.92251812 +.00000313 +00000-0 +27883-4 0  9993","2 21397 082.5233 295.3736 0019584 071.3952 288.9392 14.92388179364079"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2017-01-02T06:29:04","18 SPCS","OKEAN 3","1991-039A","EARTH","TEME","UTC","SGP4","2017-01-02T04:26:22.781760","14.92387764","0.00195890","82.5233","296.0740","73.6638","286.6734","0","U","21397","999","38502","0.00002895400000","0.00000324","0.0000000000000","6968.629","96.489","604.145","576.843","PAYLOAD","LARGE","CIS","1991-06-04","PKMTR","","2134512","109132400","0 OKEAN 3","1 21397U 91039A   17002.18498590  .00000324  00000-0  28954-4 0  9999","2 21397  82.5233 296.0740 0019589  73.6638 286.6734 14.92387764385025"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2017-01-01T06:29:17","18 SPCS","OKEAN 3","1991-039A","EARTH","TEME","UTC","SGP4","2017-01-01T04:18:08.033760","14.92387154","0.00196060","82.5233","297.0290","76.7494","283.5911","0","U","21397","999","38487","0.00002758300000","0.00000309","0.0000000000000","6968.631","96.489","604.159","576.833","PAYLOAD","LARGE","CIS","1991-06-04","PKMTR","","2134097","109113533","0 OKEAN 3","1 21397U 91039A   17001.17925965  .00000309  00000-0  27583-4 0  9998","2 21397  82.5233 297.0290 0019606  76.7494 283.5911 14.92387154384878"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2017-01-03T16:27:20","18 SPCS","SL-14 R/B","1991-039B","EARTH","TEME","UTC","SGP4","2017-01-02T14:33:21.716640","14.79644440","0.00216870","82.5217","20.3229","9.6949","129.6837","0","U","21398","999","35838","0.00000968160000","0.00000096","0.0000000000000","7008.583","97.320","645.648","615.249","ROCKET BODY","LARGE","CIS","1991-06-04","PKMTR","","2135103","109158887","0 SL-14 R/B","1 21398U 91039B   17002.60650135 +.00000096 +00000-0 +96816-5 0  9991","2 21398 082.5217 020.3229 0021687 009.6949 129.6837 14.79644440358385"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2017-01-01T22:23:31","18 SPCS","SL-14 R/B","1991-039B","EARTH","TEME","UTC","SGP4","2017-01-01T18:58:36.488640","14.79644241","0.00217470","82.5217","21.0825","12.3567","104.1509","0","U","21398","999","37930","0.00000830370000","0.00000086","0.0000000000000","7008.584","97.320","645.690","615.207","ROCKET BODY","LARGE","CIS","1991-06-04","PKMTR","","2134357","109129231","0 SL-14 R/B","1 21398U 91039B   17001.79070010  .00000086  00000-0  83037-5 0  9998","2 21398  82.5217  21.0825 0021747  12.3567 104.1509 14.79644241379307"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2017-01-02T20:42:25","18 SPCS","SL-8 DEB","1991-009BP","EARTH","TEME","UTC","SGP4","2017-01-01T19:47:39.285600","12.36599857","0.01840030","73.9677","132.6171","125.1118","352.6855","0","U","21400","999","9252","-0.00034203000000","-0.00000061","0.0000000000000","7899.186","116.448","1666.399","1375.704","DEBRIS","MEDIUM","CIS","1991-02-12","PKMTR","","2134765","109141864","0 SL-8 DEB","1 21400U 91009BP  17001.82476025 -.00000061 +00000-0 -34203-3 0  9993","2 21400 073.9677 132.6171 0184003 125.1118 352.6855 12.36599857092521"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2017-01-03T16:27:20","18 SPCS","SL-8 DEB","1991-009BP","EARTH","TEME","UTC","SGP4","2017-01-02T19:16:57.800928","12.36599714","0.01839810","73.9678","131.3434","123.6793","29.5659","0","U","21400","999","9264","-0.00040222000000","-0.00000069","0.0000000000000","7899.187","116.448","1666.382","1375.722","DEBRIS","MEDIUM","CIS","1991-02-12","PKMTR","","2135103","109158888","0 SL-8 DEB","1 21400U 91009BP  17002.80344677 -.00000069 +00000-0 -40222-3 0  9995","2 21400 073.9678 131.3434 0183981 123.6793 029.5659 12.36599714092643"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2017-01-02T15:30:00","18 SPCS","SL-8 DEB","1991-009BP","EARTH","TEME","UTC","SGP4","2017-01-02T13:04:42.009888","12.36599720","0.01839890","73.9678","131.6798","124.0578","318.7132","0","U","21400","999","9286","-0.00041858000000","-0.00000071","0.0000000000000","7899.187","116.448","1666.388","1375.715","DEBRIS","MEDIUM","CIS","1991-02-12","PKMTR","","2134720","109137469","0 SL-8 DEB","1 21400U 91009BP  17002.54493067 -.00000071  00000-0 -41858-3 0  9993","2 21400  73.9678 131.6798 0183989 124.0578 318.7132 12.36599720 92863"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2017-01-02T14:54:22","18 SPCS","SL-8 DEB","1991-009BQ","EARTH","TEME","UTC","SGP4","2017-01-02T09:38:30.156288","12.16715016","0.01427220","74.1351","348.2624","159.7479","8.9111","0","U","21401","999","14724","-0.00094659000000","-0.00000111","0.0000000000000","7985.018","118.351","1720.847","1492.919","DEBRIS","SMALL","CIS","1991-02-12","PKMTR","","2134671","109136325","0 SL-8 DEB","1 21401U 91009BQ  17002.40173792 -.00000111  00000-0 -94659-3 0  9991","2 21401  74.1351 348.2624 0142722 159.7479   8.9111 12.16715016147248"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2017-01-02T20:42:25","18 SPCS","SL-8 DEB","1991-009BQ","EARTH","TEME","UTC","SGP4","2017-01-01T09:53:20.965344","12.16715095","0.01427580","74.1351","349.4901","161.1642","353.8898","0","U","21401","999","14656","-0.00092237000000","-0.00000108","0.0000000000000","7985.018","118.351","1720.875","1492.890","DEBRIS","SMALL","CIS","1991-02-12","PKMTR","","2134765","109141865","0 SL-8 DEB","1 21401U 91009BQ  17001.41204821 -.00000108 +00000-0 -92237-3 0  9995","2 21401 074.1351 349.4901 0142758 161.1642 353.8898 12.16715095146562"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2017-01-03T16:27:20","18 SPCS","SL-8 DEB","1991-009BQ","EARTH","TEME","UTC","SGP4","2017-01-02T22:41:18.195072","12.16714979","0.01427100","74.1352","347.5881","158.9700","230.0283","0","U","21401","999","14675","-0.00083184000000","-0.00000099","0.0000000000000","7985.018","118.351","1720.837","1492.929","DEBRIS","SMALL","CIS","1991-02-12","PKMTR","","2135103","109158889","0 SL-8 DEB","1 21401U 91009BQ  17002.94534948 -.00000099 +00000-0 -83184-3 0  9990","2 21401 074.1352 347.5881 0142710 158.9700 230.0283 12.16714979146751"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2017-01-02T14:41:22","18 SPCS","SL-8 DEB","1991-009BR","EARTH","TEME","UTC","SGP4","2017-01-02T08:24:23.231232","12.18173634","0.01366700","74.0250","238.5385","224.3788","255.4077","0","U","21402","999","14846","0.00008817200000","-0.00000006","0.0000000000000","7978.643","118.209","1709.552","1491.464","DEBRIS","SMALL","CIS","1991-02-12","PKMTR","","2134652","109135845","0 SL-8 DEB","1 21402U 91009BR  17002.35026888 -.00000006  00000-0  88172-4 0  9995","2 21402  74.0250 238.5385 0136670 224.3788 255.4077 12.18173634148469"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2017-01-03T16:27:20","18 SPCS","SL-8 DEB","1991-009BR","EARTH","TEME","UTC","SGP4","2017-01-02T15:47:35.024928","12.18173671","0.01366430","74.0255","238.1533","223.9484","165.1309","0","U","21402","999","14826","-0.00038196000000","-0.00000055","0.0000000000000","7978.643","118.209","1709.530","1491.485","DEBRIS","SMALL","CIS","1991-02-12","PKMTR","","2135103","109158890","0 SL-8 DEB","1 21402U 91009BR  17002.65804427 -.00000055 +00000-0 -38196-3 0  9996","2 21402 074.0255 238.1533 0136643 223.9484 165.1309 12.18173671148267"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2017-01-02T20:42:25","18 SPCS","SL-8 DEB","1991-009BS","EARTH","TEME","UTC","SGP4","2017-01-01T18:38:16.930176","12.31297648","0.01353250","73.9355","243.2014","321.6248","106.8563","0","U","21403","999","15939","0.00066045000000","0.00000065","0.0000000000000","7921.847","116.949","1650.914","1436.510","DEBRIS","SMALL","CIS","1991-02-12","PKMTR","","2134765","109141867","0 SL-8 DEB","1 21403U 91009BS  17001.77658484 +.00000065 +00000-0 +66045-3 0  9992","2 21403 073.9355 243.2014 0135325 321.6248 106.8563 12.31297648159394"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2017-01-02T06:21:56","18 SPCS","SL-8 DEB","1991-009BS","EARTH","TEME","UTC","SGP4","2017-01-02T02:42:10.323072","12.31297660","0.01353240","73.9355","242.7677","321.1488","156.3791","0","U","21403","999","15977","0.00059141000000","0.00000057","0.0000000000000","7921.847","116.949","1650.914","1436.510","DEBRIS","SMALL","CIS","1991-02-12","PKMTR","","2134501","109132134","0 SL-8 DEB","1 21403U 91009BS  17002.11261948  .00000057  00000-0  59141-3 0  9996","2 21403  73.9355 242.7677 0135324 321.1488 156.3791 12.31297660159772"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2017-01-03T16:27:20","18 SPCS","SL-8 DEB","1991-009BS","EARTH","TEME","UTC","SGP4","2017-01-02T16:03:48.681216","12.31297651","0.01353180","73.9354","242.0492","320.3648","104.0019","0","U","21403","999","15950","0.00043930000000","0.00000038","0.0000000000000","7921.847","116.949","1650.909","1436.515","DEBRIS","SMALL","CIS","1991-02-12","PKMTR","","2135103","109158891","0 SL-8 DEB","1 21403U 91009BS  17002.66931344 +.00000038 +00000-0 +43930-3 0  9998","2 21403 073.9354 242.0492 0135318 320.3648 104.0019 12.31297651159505"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2017-01-02T20:42:25","18 SPCS","SL-8 DEB","1991-009BT","EARTH","TEME","UTC","SGP4","2017-01-01T10:50:26.106720","12.41183683","0.01853390","73.9596","21.4510","5.6074","117.3699","0","U","21404","999","16833","-0.00000443630000","-0.00000016","0.0000000000000","7879.726","116.018","1647.633","1355.549","DEBRIS","SMALL","CIS","1991-02-12","PKMTR","","2134765","109141868","0 SL-8 DEB","1 21404U 91009BT  17001.45169105 -.00000016 +00000-0 -44363-5 0  9994","2 21404 073.9596 021.4510 0185339 005.6074 117.3699 12.41183683168330"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2017-01-03T16:27:20","18 SPCS","SL-8 DEB","1991-009BT","EARTH","TEME","UTC","SGP4","2017-01-02T10:02:11.247936","12.41183931","0.01853730","73.9595","20.1812","4.1830","115.9250","0","U","21404","999","16845","0.00013238000000","0.00000003","0.0000000000000","7879.725","116.018","1647.659","1355.521","DEBRIS","SMALL","CIS","1991-02-12","PKMTR","","2135103","109158892","0 SL-8 DEB","1 21404U 91009BT  17002.41818574 +.00000003 +00000-0 +13238-3 0  9991","2 21404 073.9595 020.1812 0185373 004.1830 115.9250 12.41183931168458"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2017-01-02T20:42:25","18 SPCS","SL-8 DEB","1991-009BU","EARTH","TEME","UTC","SGP4","2017-01-01T23:16:24.126816","12.18622777","0.02278480","73.9562","172.1225","254.9449","268.7912","0","U","21405","999","14723","0.00026356000000","0.00000013","0.0000000000000","7976.682","118.166","1780.294","1416.800","DEBRIS","MEDIUM","CIS","1991-02-12","PKMTR","","2134765","109141869","0 SL-8 DEB","1 21405U 91009BU  17001.96972369 +.00000013 +00000-0 +26356-3 0  9990","2 21405 073.9562 172.1225 0227848 254.9449 268.7912 12.18622777147239"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2017-01-02T06:29:04","18 SPCS","SL-8 DEB","1991-009BU","EARTH","TEME","UTC","SGP4","2017-01-01T23:16:24.126816","12.18622777","0.02278480","73.9562","172.1225","254.9449","268.7912","0","U","21405","999","14751","0.00026356000000","0.00000013","0.0000000000000","7976.682","118.166","1780.294","1416.800","DEBRIS","MEDIUM","CIS","1991-02-12","PKMTR","","2134512","109132401","0 SL-8 DEB","1 21405U 91009BU  17001.96972369  .00000013  00000-0  26356-3 0  9990","2 21405  73.9562 172.1225 0227848 254.9449 268.7912 12.18622777147510"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2017-01-03T16:27:20","18 SPCS","SL-8 DEB","1991-009BU","EARTH","TEME","UTC","SGP4","2017-01-02T22:43:45.475968","12.18622843","0.02278610","73.9562","170.8919","253.5720","236.3750","0","U","21405","999","14735","0.00056573000000","0.00000046","0.0000000000000","7976.682","118.166","1780.304","1416.789","DEBRIS","MEDIUM","CIS","1991-02-12","PKMTR","","2135103","109158893","0 SL-8 DEB","1 21405U 91009BU  17002.94705412 +.00000046 +00000-0 +56573-3 0  9992","2 21405 073.9562 170.8919 0227861 253.5720 236.3750 12.18622843147354"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2017-01-02T20:42:25","18 SPCS","SL-8 DEB","1991-009BV","EARTH","TEME","UTC","SGP4","2017-01-01T23:18:20.968992","12.31306237","0.01342160","73.9131","226.8530","341.8046","137.9443","0","U","21406","999","15549","0.00015790000000","0.00000004","0.0000000000000","7921.810","116.948","1649.998","1437.352","DEBRIS","SMALL","CIS","1991-02-12","PKMTR","","2134765","109141870","0 SL-8 DEB","1 21406U 91009BV  17001.97107603 +.00000004 +00000-0 +15790-3 0  9993","2 21406 073.9131 226.8530 0134216 341.8046 137.9443 12.31306237155491"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2017-01-02T06:21:56","18 SPCS","SL-8 DEB","1991-009BV","EARTH","TEME","UTC","SGP4","2017-01-02T01:12:43.860960","12.31306383","0.01342140","73.9130","226.7503","341.6894","130.0428","0","U","21406","999","15580","0.00029642000000","0.00000021","0.0000000000000","7921.809","116.948","1649.996","1437.353","DEBRIS","SMALL","CIS","1991-02-12","PKMTR","","2134501","109132135","0 SL-8 DEB","1 21406U 91009BV  17002.05050765  .00000021  00000-0  29642-3 0  9999","2 21406  73.9130 226.7503 0134214 341.6894 130.0428 12.31306383155800"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2017-01-03T16:27:20","18 SPCS","SL-8 DEB","1991-009BV","EARTH","TEME","UTC","SGP4","2017-01-02T16:30:34.154784","12.31306511","0.01342260","73.9128","225.9265","340.7814","75.3845","0","U","21406","999","15558","0.00032581000000","0.00000024","0.0000000000000","7921.809","116.948","1650.005","1437.343","DEBRIS","SMALL","CIS","1991-02-12","PKMTR","","2135103","109158894","0 SL-8 DEB","1 21406U 91009BV  17002.68789531 +.00000024 +00000-0 +32581-3 0  9997","2 21406 073.9128 225.9265 0134226 340.7814 075.3845 12.31306511155580"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2017-01-02T20:42:25","18 SPCS","SL-8 DEB","1991-009BW","EARTH","TEME","UTC","SGP4","2017-01-01T20:41:26.519136","12.32120567","0.01761850","73.8492","156.7577","13.4202","140.3484","0","U","21407","999","16112","0.00039848000000","0.00000035","0.0000000000000","7918.319","116.871","1679.693","1400.675","DEBRIS","SMALL","CIS","1991-02-12","PKMTR","","2134765","109141871","0 SL-8 DEB","1 21407U 91009BW  17001.86211249 +.00000035 +00000-0 +39848-3 0  9998","2 21407 073.8492 156.7577 0176185 013.4202 140.3484 12.32120567161121"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2017-01-03T16:27:20","18 SPCS","SL-8 DEB","1991-009BW","EARTH","TEME","UTC","SGP4","2017-01-02T11:45:40.394304","12.32120622","0.01761940","73.8493","155.9415","12.5189","45.6533","0","U","21407","999","16120","0.00043848000000","0.00000040","0.0000000000000","7918.319","116.871","1679.700","1400.668","DEBRIS","SMALL","CIS","1991-02-12","PKMTR","","2135103","109158895","0 SL-8 DEB","1 21407U 91009BW  17002.49005086 +.00000040 +00000-0 +43848-3 0  9999","2 21407 073.8493 155.9415 0176194 012.5189 045.6533 12.32120622161201"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2017-01-01T14:21:56","18 SPCS","SL-8 DEB","1991-009BW","EARTH","TEME","UTC","SGP4","2017-01-01T10:12:03.462912","12.32120551","0.01761790","73.8492","157.3258","14.0556","1.6473","0","U","21407","999","16135","0.00036823000000","0.00000031","0.0000000000000","7918.319","116.871","1679.689","1400.680","DEBRIS","SMALL","CIS","1991-02-12","PKMTR","","2134202","109116209","0 SL-8 DEB","1 21407U 91009BW  17001.42504008  .00000031  00000-0  36823-3 0  9994","2 21407  73.8492 157.3258 0176179  14.0556   1.6473 12.32120551161351"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2017-01-02T20:42:25","18 SPCS","SL-8 DEB","1991-009BX","EARTH","TEME","UTC","SGP4","2017-01-01T20:10:50.978784","12.15603640","0.02030490","74.0266","294.1332","281.4126","137.4369","0","U","21408","999","14573","-0.00050350000000","-0.00000068","0.0000000000000","7989.884","118.459","1773.983","1449.515","DEBRIS","SMALL","CIS","1991-02-12","PKMTR","","2134765","109141872","0 SL-8 DEB","1 21408U 91009BX  17001.84086781 -.00000068 +00000-0 -50350-3 0  9997","2 21408 074.0266 294.1332 0203049 281.4126 137.4369 12.15603640145739"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2017-01-03T16:27:20","18 SPCS","SL-8 DEB","1991-009BX","EARTH","TEME","UTC","SGP4","2017-01-02T19:43:07.536864","12.15603732","0.02030460","74.0274","292.9113","280.0417","109.3459","0","U","21408","999","14585","-0.00033618000000","-0.00000051","0.0000000000000","7989.884","118.459","1773.980","1449.517","DEBRIS","SMALL","CIS","1991-02-12","PKMTR","","2135103","109158896","0 SL-8 DEB","1 21408U 91009BX  17002.82161501 -.00000051 +00000-0 -33618-3 0  9990","2 21408 074.0274 292.9113 0203046 280.0417 109.3459 12.15603732145859"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2017-01-01T14:42:28","18 SPCS","SL-8 DEB","1991-009BX","EARTH","TEME","UTC","SGP4","2017-01-01T12:35:08.235168","12.15603682","0.02030510","74.0264","294.5274","281.8539","192.5276","0","U","21408","999","14589","-0.00050204000000","-0.00000068","0.0000000000000","7989.884","118.459","1773.984","1449.514","DEBRIS","SMALL","CIS","1991-02-12","PKMTR","","2134232","109116961","0 SL-8 DEB","1 21408U 91009BX  17001.52440087 -.00000068  00000-0 -50204-3 0  9993","2 21408  74.0264 294.5274 0203051 281.8539 192.5276 12.15603682145893"
