CCSDS_OMM_VERS,COMMENT,CREATION_DATE,ORIGINATOR,OBJECT_NAME,OBJECT_ID,CENTER_NAME,REF_FRAME,TIME_SYSTEM,MEAN_ELEMENT_THEORY,EPOCH,MEAN_MOTION,ECCENTRICITY,INCLINATION,RA_OF_ASC_NODE,ARG_OF_PERICENTER,MEAN_ANOMALY,EPHEMERIS_TYPE,CLASSIFICATION_TYPE,NORAD_CAT_ID,ELEMENT_SET_NO,REV_AT_EPOCH,BSTAR,MEAN_MOTION_DOT,MEAN_MOTION_DDOT,SEMIMAJOR_AXIS,PERIOD,APOAPSIS,PERIAPSIS,OBJECT_TYPE,RCS_SIZE,COUNTRY_CODE,LAUNCH_DATE,SITE,DECAY_DATE,FILE,GP_ID,TLE_LINE0,TLE_LINE1,TLE_LINE2
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2016-01-02T16:02:33","18 SPCS","COSMOS 1275 DEB","1981-053AT","EARTH","TEME","UTC","SGP4","2016-01-01T19:03:09.478080","13.77882738","0.00922660","82.9496","296.9868","12.0940","16.4407","0","U","12699","999","71824","0.00072965000000","0.00000769","0.0000000000000","7349.542","104.508","1039.219","903.596","DEBRIS","SMALL","CIS","1981-06-04","PKMTR","","1975049","102512887","0 COSMOS 1275 DEB","1 12699U 81053AT  16001.79385970 +.00000769 +00000-0 +72965-3 0  9994","2 12699 082.9496 296.9868 0092266 012.0940 016.4407 13.77882738718244"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2016-01-02T23:13:25","18 SPCS","COSMOS 1275 DEB","1981-053AT","EARTH","TEME","UTC","SGP4","2016-01-02T19:37:19.092576","13.77883971","0.00922580","82.9496","296.2254","9.2890","54.4267","0","U","12699","999","71865","0.00067480000000","0.00000712","0.0000000000000","7349.538","104.508","1039.208","903.598","DEBRIS","SMALL","CIS","1981-06-04","PKMTR","","1975160","102522147","0 COSMOS 1275 DEB","1 12699U 81053AT  16002.81758209  .00000712  00000-0  67480-3 0  9991","2 12699  82.9496 296.2254 0092258   9.2890  54.4267 13.77883971718650"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2016-01-03T15:59:09","18 SPCS","COSMOS 1275 DEB","1981-053AU","EARTH","TEME","UTC","SGP4","2016-01-02T13:15:25.073856","14.03602577","0.00474350","82.7848","33.5685","142.0470","218.4061","0","U","12700","999","75070","0.00033397000000","0.00000545","0.0000000000000","7259.483","102.593","915.784","846.913","DEBRIS","SMALL","CIS","1981-06-04","PKMTR","","1975499","102531715","0 COSMOS 1275 DEB","1 12700U 81053AU  16002.55237354 +.00000545 +00000-0 +33397-3 0  9992","2 12700 082.7848 033.5685 0047435 142.0470 218.4061 14.03602577750706"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2016-01-01T15:22:09","18 SPCS","COSMOS 1275 DEB","1981-053AU","EARTH","TEME","UTC","SGP4","2016-01-01T13:18:16.650432","14.03601750","0.00473820","82.7849","34.3616","144.9321","215.4986","0","U","12700","999","75074","0.00036629000000","0.00000597","0.0000000000000","7259.486","102.593","915.748","846.954","DEBRIS","SMALL","CIS","1981-06-04","PKMTR","","1974551","102491607","0 COSMOS 1275 DEB","1 12700U 81053AU  16001.55435938  .00000597  00000-0  36629-3 0  9997","2 12700  82.7849  34.3616 0047382 144.9321 215.4986 14.03601750750746"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2016-01-03T15:59:09","18 SPCS","COSMOS 1275 DEB","1981-053AV","EARTH","TEME","UTC","SGP4","2016-01-02T22:52:02.770176","13.87876059","0.00425770","82.8516","330.4496","99.3930","321.4318","0","U","12701","999","73408","0.00052859000000","0.00000648","0.0000000000000","7314.220","103.755","967.227","904.943","DEBRIS","SMALL","CIS","1981-06-04","PKMTR","","1975499","102531716","0 COSMOS 1275 DEB","1 12701U 81053AV  16002.95280984 +.00000648 +00000-0 +52859-3 0  9992","2 12701 082.8516 330.4496 0042577 099.3930 321.4318 13.87876059734088"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2016-01-02T16:02:33","18 SPCS","COSMOS 1275 DEB","1981-053AV","EARTH","TEME","UTC","SGP4","2016-01-01T22:36:39.034944","13.87874712","0.00425330","82.8515","331.2246","102.2214","311.7091","0","U","12701","999","73394","0.00053511000000","0.00000656","0.0000000000000","7314.225","103.755","967.199","904.980","DEBRIS","SMALL","CIS","1981-06-04","PKMTR","","1975049","102512888","0 COSMOS 1275 DEB","1 12701U 81053AV  16001.94211846 +.00000656 +00000-0 +53511-3 0  9996","2 12701 082.8515 331.2246 0042533 102.2214 311.7091 13.87874712733948"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2016-01-02T06:40:43","18 SPCS","COSMOS 1275 DEB","1981-053AV","EARTH","TEME","UTC","SGP4","2016-01-02T02:25:46.741152","13.87874854","0.00425380","82.8516","331.1026","101.7794","26.7021","0","U","12701","999","73423","0.00052765000000","0.00000647","0.0000000000000","7314.224","103.755","967.203","904.976","DEBRIS","SMALL","CIS","1981-06-04","PKMTR","","1974808","102505449","0 COSMOS 1275 DEB","1 12701U 81053AV  16002.10123543  .00000647  00000-0  52765-3 0  9991","2 12701  82.8516 331.1026 0042538 101.7794  26.7021 13.87874854734232"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2016-01-01T15:25:13","18 SPCS","COSMOS 1275 DEB","1981-053AX","EARTH","TEME","UTC","SGP4","2016-01-01T12:18:40.396320","14.03944271","0.00157280","82.9733","286.5056","69.4200","340.6662","0","U","12703","999","75053","0.00033147000000","0.00000540","0.0000000000000","7258.305","102.568","891.586","868.754","DEBRIS","SMALL","CIS","1981-06-04","PKMTR","","1974555","102491693","0 COSMOS 1275 DEB","1 12703U 81053AX  16001.51296755  .00000540  00000-0  33147-3 0  9998","2 12703  82.9733 286.5056 0015728  69.4200 340.6662 14.03944271750535"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2016-01-02T23:22:18","18 SPCS","COSMOS 1275 DEB","1981-053AX","EARTH","TEME","UTC","SGP4","2016-01-02T19:06:54.937152","14.03945363","0.00157050","82.9733","285.5118","65.8930","347.5070","0","U","12703","999","75071","0.00030677000000","0.00000501","0.0000000000000","7258.302","102.568","891.566","868.767","DEBRIS","SMALL","CIS","1981-06-04","PKMTR","","1975173","102522478","0 COSMOS 1275 DEB","1 12703U 81053AX  16002.79646918  .00000501  00000-0  30677-3 0  9991","2 12703  82.9733 285.5118 0015705  65.8930 347.5070 14.03945363750710"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2016-01-02T16:02:33","18 SPCS","COSMOS 1275 DEB","1981-053AX","EARTH","TEME","UTC","SGP4","2016-01-01T19:10:12.120960","14.03944509","0.00157260","82.9733","286.2843","68.6406","345.0168","0","U","12703","999","75030","0.00032277000000","0.00000526","0.0000000000000","7258.304","102.568","891.584","868.755","DEBRIS","SMALL","CIS","1981-06-04","PKMTR","","1975049","102512889","0 COSMOS 1275 DEB","1 12703U 81053AX  16001.79875140 +.00000526 +00000-0 +32277-3 0  9996","2 12703 082.9733 286.2843 0015726 068.6406 345.0168 14.03944509750302"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2016-01-03T15:59:09","18 SPCS","COSMOS 1275 DEB","1981-053AY","EARTH","TEME","UTC","SGP4","2016-01-02T13:42:42.843744","13.68611031","0.00886400","82.9893","33.7572","108.5723","10.3604","0","U","12704","999","71456","0.00017199000000","0.00000168","0.0000000000000","7382.698","105.216","1070.004","939.123","DEBRIS","SMALL","CIS","1981-06-04","PKMTR","","1975499","102531717","0 COSMOS 1275 DEB","1 12704U 81053AY  16002.57132921 +.00000168 +00000-0 +17199-3 0  9995","2 12704 082.9893 033.7572 0088640 108.5723 010.3604 13.68611031714561"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2016-01-02T16:02:33","18 SPCS","COSMOS 1275 DEB","1981-053AY","EARTH","TEME","UTC","SGP4","2016-01-01T19:49:28.306848","13.68610874","0.00886460","82.9893","34.2999","110.6068","298.2578","0","U","12704","999","71446","0.00018229000000","0.00000177","0.0000000000000","7382.699","105.216","1070.009","939.119","DEBRIS","SMALL","CIS","1981-06-04","PKMTR","","1975049","102512890","0 COSMOS 1275 DEB","1 12704U 81053AY  16001.82602207 +.00000177 +00000-0 +18229-3 0  9996","2 12704 082.9893 034.2999 0088646 110.6068 298.2578 13.68610874714462"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2016-01-03T15:59:09","18 SPCS","COSMOS 1275 DEB","1981-053AZ","EARTH","TEME","UTC","SGP4","2016-01-02T22:33:41.692032","13.96723351","0.00290110","82.8938","312.9820","132.8145","290.8937","0","U","12705","999","74008","0.00025865000000","0.00000376","0.0000000000000","7283.300","103.098","926.295","884.036","DEBRIS","MEDIUM","CIS","1981-06-04","PKMTR","","1975499","102531718","0 COSMOS 1275 DEB","1 12705U 81053AZ  16002.94006588 +.00000376 +00000-0 +25865-3 0  9996","2 12705 082.8938 312.9820 0029011 132.8145 290.8937 13.96723351740084"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2016-01-02T16:02:33","18 SPCS","COSMOS 1275 DEB","1981-053AZ","EARTH","TEME","UTC","SGP4","2016-01-01T22:29:16.908864","13.96722696","0.00289290","82.8939","313.7581","135.7388","287.2565","0","U","12705","999","73994","0.00027789000000","0.00000403","0.0000000000000","7283.303","103.098","926.237","884.098","DEBRIS","MEDIUM","CIS","1981-06-04","PKMTR","","1975049","102512891","0 COSMOS 1275 DEB","1 12705U 81053AZ  16001.93700126 +.00000403 +00000-0 +27789-3 0  9991","2 12705 082.8939 313.7581 0028929 135.7388 287.2565 13.96722696739947"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2016-01-02T22:17:19","18 SPCS","COSMOS 1275 DEB","1981-053AZ","EARTH","TEME","UTC","SGP4","2016-01-02T20:47:25.259712","13.96723421","0.00290050","82.8938","313.0390","133.0374","279.7964","0","U","12705","999","74034","0.00027378000000","0.00000397","0.0000000000000","7283.300","103.098","926.290","884.040","DEBRIS","MEDIUM","CIS","1981-06-04","PKMTR","","1975079","102520155","0 COSMOS 1275 DEB","1 12705U 81053AZ  16002.86626458  .00000397  00000-0  27378-3 0  9995","2 12705  82.8938 313.0390 0029005 133.0374 279.7964 13.96723421740341"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2016-01-01T22:17:33","18 SPCS","COSMOS 1275 DEB","1981-053AZ","EARTH","TEME","UTC","SGP4","2016-01-01T20:44:22.342272","13.96722869","0.00289240","82.8939","313.8144","135.9562","280.9265","0","U","12705","999","74020","0.00030616000000","0.00000442","0.0000000000000","7283.302","103.098","926.233","884.101","DEBRIS","MEDIUM","CIS","1981-06-04","PKMTR","","1974627","102501660","0 COSMOS 1275 DEB","1 12705U 81053AZ  16001.86414748  .00000442  00000-0  30616-3 0  9991","2 12705  82.8939 313.8144 0028924 135.9562 280.9265 13.96722869740204"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2016-01-03T15:59:09","18 SPCS","COSMOS 1275 DEB","1981-053BA","EARTH","TEME","UTC","SGP4","2016-01-02T19:53:02.095008","13.74891934","0.01051450","82.8861","282.2960","264.1392","155.8370","0","U","12706","999","71369","0.00031364000000","0.00000325","0.0000000000000","7360.197","104.735","1059.451","904.673","DEBRIS","SMALL","CIS","1981-06-04","PKMTR","","1975499","102531719","0 COSMOS 1275 DEB","1 12706U 81053BA  16002.82849647 +.00000325 +00000-0 +31364-3 0  9990","2 12706 082.8861 282.2960 0105145 264.1392 155.8370 13.74891934713697"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2016-01-02T06:44:48","18 SPCS","COSMOS 1275 DEB","1981-053BA","EARTH","TEME","UTC","SGP4","2016-01-02T04:26:58.128864","13.74891408","0.01051660","82.8861","282.7762","265.9522","212.7136","0","U","12706","999","71387","0.00030614000000","0.00000317","0.0000000000000","7360.199","104.735","1059.468","904.660","DEBRIS","SMALL","CIS","1981-06-04","PKMTR","","1974814","102505593","0 COSMOS 1275 DEB","1 12706U 81053BA  16002.18539501  .00000317  00000-0  30614-3 0  9992","2 12706  82.8861 282.7762 0105166 265.9522 212.7136 13.74891408713878"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2016-01-02T16:02:33","18 SPCS","COSMOS 1275 DEB","1981-053BA","EARTH","TEME","UTC","SGP4","2016-01-01T19:23:49.763040","13.74891362","0.01051730","82.8861","283.0579","267.0149","145.8078","0","U","12706","999","71355","0.00034306000000","0.00000354","0.0000000000000","7360.199","104.735","1059.473","904.655","DEBRIS","SMALL","CIS","1981-06-04","PKMTR","","1975049","102512892","0 COSMOS 1275 DEB","1 12706U 81053BA  16001.80821485 +.00000354 +00000-0 +34306-3 0  9998","2 12706 082.8861 283.0579 0105173 267.0149 145.8078 13.74891362713559"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2016-01-03T15:59:09","18 SPCS","COSMOS 1275 DEB","1981-053BB","EARTH","TEME","UTC","SGP4","2016-01-02T17:34:36.192576","13.57614581","0.01307650","83.0111","233.8530","63.0464","5.8959","0","U","12707","999","70053","0.00043667000000","0.00000347","0.0000000000000","7422.510","106.068","1141.436","947.315","DEBRIS","SMALL","CIS","1981-06-04","PKMTR","","1975499","102531720","0 COSMOS 1275 DEB","1 12707U 81053BB  16002.73236334 +.00000347 +00000-0 +43667-3 0  9997","2 12707 083.0111 233.8530 0130765 063.0464 005.8959 13.57614581700534"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2016-01-02T07:33:19","18 SPCS","COSMOS 1275 DEB","1981-053BB","EARTH","TEME","UTC","SGP4","2016-01-02T03:39:29.405952","13.57614139","0.01307570","83.0111","234.2661","64.6044","51.5075","0","U","12707","999","70071","0.00042783000000","0.00000340","0.0000000000000","7422.512","106.068","1141.432","947.322","DEBRIS","SMALL","CIS","1981-06-04","PKMTR","","1974886","102507378","0 COSMOS 1275 DEB","1 12707U 81053BB  16002.15242368  .00000340  00000-0  42783-3 0  9998","2 12707  83.0111 234.2661 0130757  64.6044  51.5075 13.57614139700712"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2016-01-02T16:02:33","18 SPCS","COSMOS 1275 DEB","1981-053BB","EARTH","TEME","UTC","SGP4","2016-01-01T20:35:30.056064","13.57614113","0.01307570","83.0112","234.4758","65.3961","52.4808","0","U","12707","999","70041","0.00047241000000","0.00000374","0.0000000000000","7422.512","106.068","1141.432","947.323","DEBRIS","SMALL","CIS","1981-06-04","PKMTR","","1975049","102512893","0 COSMOS 1275 DEB","1 12707U 81053BB  16001.85798676 +.00000374 +00000-0 +47241-3 0  9993","2 12707 083.0112 234.4758 0130757 065.3961 052.4808 13.57614113700411"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2016-01-03T15:59:09","18 SPCS","COSMOS 1275 DEB","1981-053BC","EARTH","TEME","UTC","SGP4","2016-01-02T21:33:46.945728","14.30452341","0.00354020","82.8779","341.2209","127.7572","232.6832","0","U","12708","999","76452","0.00073597000000","0.00001945","0.0000000000000","7168.356","100.667","815.598","764.843","DEBRIS","MEDIUM","CIS","1981-06-04","PKMTR","","1975499","102531721","0 COSMOS 1275 DEB","1 12708U 81053BC  16002.89846002 +.00001945 +00000-0 +73597-3 0  9994","2 12708 082.8779 341.2209 0035402 127.7572 232.6832 14.30452341764524"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2016-01-02T06:37:42","18 SPCS","COSMOS 1275 DEB","1981-053BC","EARTH","TEME","UTC","SGP4","2016-01-02T03:05:46.760352","14.30448591","0.00353580","82.8780","341.8516","130.0952","230.3344","0","U","12708","999","76461","0.00067802000000","0.00001793","0.0000000000000","7168.368","100.667","815.579","764.887","DEBRIS","MEDIUM","CIS","1981-06-04","PKMTR","","1974804","102505350","0 COSMOS 1275 DEB","1 12708U 81053BC  16002.12901343  .00001793  00000-0  67802-3 0  9993","2 12708  82.8780 341.8516 0035358 130.0952 230.3344 14.30448591764617"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2016-01-02T16:02:33","18 SPCS","COSMOS 1275 DEB","1981-053BC","EARTH","TEME","UTC","SGP4","2016-01-01T22:03:35.763552","14.30447898","0.00353440","82.8780","342.0236","130.7516","229.6749","0","U","12708","999","76438","0.00068761000000","0.00001818","0.0000000000000","7168.371","100.667","815.571","764.900","DEBRIS","MEDIUM","CIS","1981-06-04","PKMTR","","1975049","102512894","0 COSMOS 1275 DEB","1 12708U 81053BC  16001.91916393 +.00001818 +00000-0 +68761-3 0  9993","2 12708 082.8780 342.0236 0035344 130.7516 229.6749 14.30447898764380"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2016-01-03T15:59:09","18 SPCS","COSMOS 1275 DEB","1981-053BD","EARTH","TEME","UTC","SGP4","2016-01-02T21:34:42.291840","13.60427525","0.01244140","82.9720","154.9971","343.7030","133.8386","0","U","12709","999","70332","0.00023179000000","0.00000197","0.0000000000000","7412.275","105.849","1126.359","941.921","DEBRIS","MEDIUM","CIS","1981-06-04","PKMTR","","1975499","102531722","0 COSMOS 1275 DEB","1 12709U 81053BD  16002.89910060 +.00000197 +00000-0 +23179-3 0  9990","2 12709 082.9720 154.9971 0124414 343.7030 133.8386 13.60427525703323"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2016-01-02T15:20:53","18 SPCS","COSMOS 1275 DEB","1981-053BD","EARTH","TEME","UTC","SGP4","2016-01-02T12:30:27.812736","13.60427397","0.01244300","82.9719","155.2691","344.7413","82.8278","0","U","12709","999","70348","0.00022893000000","0.00000195","0.0000000000000","7412.276","105.849","1126.372","941.910","DEBRIS","MEDIUM","CIS","1981-06-04","PKMTR","","1975012","102510078","0 COSMOS 1275 DEB","1 12709U 81053BD  16002.52115524  .00000195  00000-0  22893-3 0  9992","2 12709  82.9719 155.2691 0124430 344.7413  82.8278 13.60427397703485"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2016-01-02T16:02:33","18 SPCS","COSMOS 1275 DEB","1981-053BD","EARTH","TEME","UTC","SGP4","2016-01-01T22:37:06.943008","13.60427119","0.01244520","82.9719","155.6857","346.3302","128.5423","0","U","12709","999","70319","0.00021272000000","0.00000182","0.0000000000000","7412.277","105.849","1126.389","941.894","DEBRIS","MEDIUM","CIS","1981-06-04","PKMTR","","1975049","102512895","0 COSMOS 1275 DEB","1 12709U 81053BD  16001.94244147 +.00000182 +00000-0 +21272-3 0  9997","2 12709 082.9719 155.6857 0124452 346.3302 128.5423 13.60427119703192"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2016-01-03T15:59:09","18 SPCS","COSMOS 1275 DEB","1981-053BE","EARTH","TEME","UTC","SGP4","2016-01-02T22:01:35.183712","13.67168398","0.01221050","83.0145","156.5577","116.8985","244.4707","0","U","12710","999","70730","0.00061154000000","0.00000556","0.0000000000000","7387.891","105.327","1099.966","919.546","DEBRIS","MEDIUM","CIS","1981-06-04","PKMTR","","1975499","102531723","0 COSMOS 1275 DEB","1 12710U 81053BE  16002.91776833 +.00000556 +00000-0 +61154-3 0  9997","2 12710 083.0145 156.5577 0122105 116.8985 244.4707 13.67168398707306"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2016-01-01T07:03:07","18 SPCS","COSMOS 1275 DEB","1981-053BE","EARTH","TEME","UTC","SGP4","2016-01-01T03:52:17.917536","13.67166537","0.01221060","83.0144","157.8287","121.6909","239.6218","0","U","12710","999","70732","0.00066210000000","0.00000600","0.0000000000000","7387.898","105.327","1099.973","919.552","DEBRIS","MEDIUM","CIS","1981-06-04","PKMTR","","1974378","102488050","0 COSMOS 1275 DEB","1 12710U 81053BE  16001.16131849  .00000600  00000-0  66210-3 0  9993","2 12710  83.0144 157.8287 0122106 121.6909 239.6218 13.67166537707326"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2016-01-02T16:02:33","18 SPCS","COSMOS 1275 DEB","1981-053BE","EARTH","TEME","UTC","SGP4","2016-01-01T21:26:10.162752","13.67167073","0.01220990","83.0145","157.2992","119.6939","241.6433","0","U","12710","999","70716","0.00059293000000","0.00000539","0.0000000000000","7387.896","105.327","1099.966","919.555","DEBRIS","MEDIUM","CIS","1981-06-04","PKMTR","","1975049","102512896","0 COSMOS 1275 DEB","1 12710U 81053BE  16001.89317318 +.00000539 +00000-0 +59293-3 0  9994","2 12710 083.0145 157.2992 0122099 119.6939 241.6433 13.67167073707165"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2016-01-03T15:59:09","18 SPCS","COSMOS 1275 DEB","1981-053BF","EARTH","TEME","UTC","SGP4","2016-01-02T21:43:24.060576","13.72379720","0.00646430","82.9650","311.3849","327.7553","92.8159","0","U","12711","999","71921","0.00012816000000","0.00000133","0.0000000000000","7369.176","104.927","1038.678","943.405","DEBRIS","SMALL","CIS","1981-06-04","PKMTR","","1975499","102531724","0 COSMOS 1275 DEB","1 12711U 81053BF  16002.90513959 +.00000133 +00000-0 +12816-3 0  9997","2 12711 082.9650 311.3849 0064643 327.7553 092.8159 13.72379720719213"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2016-01-02T16:02:33","18 SPCS","COSMOS 1275 DEB","1981-053BF","EARTH","TEME","UTC","SGP4","2016-01-01T23:00:57.747744","13.72379425","0.00646990","82.9650","312.0805","330.3803","98.3627","0","U","12711","999","71908","0.00012607000000","0.00000131","0.0000000000000","7369.177","104.927","1038.720","943.365","DEBRIS","SMALL","CIS","1981-06-04","PKMTR","","1975049","102512897","0 COSMOS 1275 DEB","1 12711U 81053BF  16001.95900171 +.00000131 +00000-0 +12607-3 0  9993","2 12711 082.9650 312.0805 0064699 330.3803 098.3627 13.72379425719080"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2016-01-01T22:17:33","18 SPCS","COSMOS 1275 DEB","1981-053BF","EARTH","TEME","UTC","SGP4","2016-01-01T21:11:18.334176","13.72379553","0.00647020","82.9650","312.1365","330.5907","82.1370","0","U","12711","999","71935","0.00015251000000","0.00000156","0.0000000000000","7369.177","104.927","1038.722","943.362","DEBRIS","SMALL","CIS","1981-06-04","PKMTR","","1974627","102501661","0 COSMOS 1275 DEB","1 12711U 81053BF  16001.88285109  .00000156  00000-0  15251-3 0  9997","2 12711  82.9650 312.1365 0064702 330.5907  82.1370 13.72379553719352"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2016-01-03T06:26:34","18 SPCS","COSMOS 1275 DEB","1981-053BG","EARTH","TEME","UTC","SGP4","2016-01-02T23:47:47.511168","13.82080804","0.00725420","82.9880","293.1209","126.7055","1.7462","0","U","12712","999","72334","0.00062678000000","0.00000704","0.0000000000000","7334.652","104.190","1009.724","903.310","DEBRIS","SMALL","CIS","1981-06-04","PKMTR","","1975217","102523216","0 COSMOS 1275 DEB","1 12712U 81053BG  16002.99152212  .00000704  00000-0  62678-3 0  9993","2 12712  82.9880 293.1209 0072542 126.7055   1.7462 13.82080804723345"
