CCSDS_OMM_VERS,COMMENT,CREATION_DATE,ORIGINATOR,OBJECT_NAME,OBJECT_ID,CENTER_NAME,REF_FRAME,TIME_SYSTEM,MEAN_ELEMENT_THEORY,EPOCH,MEAN_MOTION,ECCENTRICITY,INCLINATION,RA_OF_ASC_NODE,ARG_OF_PERICENTER,MEAN_ANOMALY,EPHEMERIS_TYPE,CLASSIFICATION_TYPE,NORAD_CAT_ID,ELEMENT_SET_NO,REV_AT_EPOCH,BSTAR,MEAN_MOTION_DOT,MEAN_MOTION_DDOT,SEMIMAJOR_AXIS,PERIOD,APOAPSIS,PERIAPSIS,OBJECT_TYPE,RCS_SIZE,COUNTRY_CODE,LAUNCH_DATE,SITE,DECAY_DATE,FILE,GP_ID,TLE_LINE0,TLE_LINE1,TLE_LINE2
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2004-08-17T16:15:42","18 SPCS","TIROS 2","1960-016A","EARTH","TEME","UTC","SGP4","2004-01-01T09:28:38.233344","15.23323501","0.00281680","48.5042","80.0592","55.9787","304.3648","0","U","63","999","33401","0.00015393000000","0.00003417","0.0000000000000","6873.965","94.530","515.193","476.468","PAYLOAD","MEDIUM","US","1960-11-23","AFETR","","36563","38683882","0 TIROS 2","1 00063U 60016A   04001.39488696  .00003417  00000-0  15393-3 0  9999","2 00063 048.5042 080.0592 0028168 055.9787 304.3648 15.23323501334018"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2004-05-30T15:38:35","18 SPCS","SCOUT X-1 R/B","1961-004B","EARTH","TEME","UTC","SGP4","2004-01-02T17:37:01.172640","12.25049949","0.11803300","38.8663","112.5019","262.3769","84.1520","0","U","82","999","7038","0.00019748000000","0.00000213","0.0000000000000","7948.763","117.546","2508.845","632.412","ROCKET BODY","LARGE","US","1961-02-16","WLPIS","","7761","6930949","0 SCOUT X-1 R/B","1    82U 61004B   04002.73404135 +.00000213 +00000-0 +19748-3 0  9992","2    82 038.8663 112.5019 1180330 262.3769 084.1520 12.25049949070389"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2004-05-30T15:38:32","18 SPCS","SCOUT X-1 R/B","1961-004B","EARTH","TEME","UTC","SGP4","2004-01-01T18:08:02.095583","12.25049916","0.11805110","38.8671","116.1192","257.6457","88.9827","0","U","82","999","7026","0.00022322000000","0.00000245","0.0000000000000","7948.763","117.546","2508.989","632.268","ROCKET BODY","LARGE","US","1961-02-16","WLPIS","","7760","6923846","0 SCOUT X-1 R/B","1    82U 61004B   04001.75557981 +.00000245 +00000-0 +22322-3 0  9998","2    82 038.8671 116.1192 1180511 257.6457 088.9827 12.25049916070265"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2004-05-30T15:38:35","18 SPCS","SCOUT X-1 DEB","1961-004C","EARTH","TEME","UTC","SGP4","2004-01-02T04:51:23.854752","13.76845249","0.05641360","38.7615","14.1669","104.6530","261.7281","0","U","85","999","9058","0.00038038000000","0.00001159","0.0000000000000","7353.239","104.586","1389.926","560.281","DEBRIS","SMALL","US","1961-02-16","WLPIS","","7761","6930950","0 SCOUT X-1 DEB","1    85U 61004C   04002.20235943 +.00001159 +00000-0 +38038-3 0  9999","2    85 038.7615 014.1669 0564136 104.6530 261.7281 13.76845249090584"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2004-05-30T15:38:32","18 SPCS","SCOUT X-1 DEB","1961-004C","EARTH","TEME","UTC","SGP4","2004-01-01T04:29:02.720255","13.76843995","0.05642160","38.7613","18.9990","98.3311","268.1633","0","U","85","999","9044","0.00042786000000","0.00001315","0.0000000000000","7353.243","104.587","1389.990","560.226","DEBRIS","SMALL","US","1961-02-16","WLPIS","","7760","6923847","0 SCOUT X-1 DEB","1    85U 61004C   04001.18683704 +.00001315 +00000-0 +42786-3 0  9996","2    85 038.7613 018.9990 0564216 098.3311 268.1633 13.76843995090449"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2004-05-30T15:38:35","18 SPCS","EXPLORER 11","1961-013A","EARTH","TEME","UTC","SGP4","2004-01-02T00:53:45.705984","13.97184135","0.05936700","28.7922","330.1700","352.9810","6.2732","0","U","107","999","12093","0.00046729000000","0.00003285","0.0000000000000","7281.704","103.064","1335.861","471.276","PAYLOAD","MEDIUM","US","1961-04-27","AFETR","","7761","6930951","0 EXPLORER 11","1   107U 61013A   04002.03733456 +.00003285 +00000-0 +46729-3 0  9995","2   107 028.7922 330.1700 0593670 352.9810 006.2732 13.97184135120939"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2004-05-30T15:38:32","18 SPCS","EXPLORER 11","1961-013A","EARTH","TEME","UTC","SGP4","2004-01-01T02:36:02.504447","13.97179282","0.05939820","28.7915","335.3176","344.6613","13.6603","0","U","107","999","12080","0.00050167000000","0.00003525","0.0000000000000","7281.720","103.064","1336.106","471.064","PAYLOAD","MEDIUM","US","1961-04-27","AFETR","","7760","6923848","0 EXPLORER 11","1   107U 61013A   04001.10836232 +.00003525 +00000-0 +50167-3 0  9996","2   107 028.7915 335.3176 0593982 344.6613 013.6603 13.97179282120802"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2004-05-30T15:38:35","18 SPCS","THOR ABLE DEB (YO)","1960-002D","EARTH","TEME","UTC","SGP4","2004-01-02T14:42:00.245375","14.75276874","0.00409550","48.1666","177.2954","221.2929","138.4881","0","U","115","999","32315","0.00015627000000","0.00000871","0.0000000000000","7022.413","97.608","673.039","615.518","DEBRIS","SMALL","US","1960-04-01","AFETR","","7761","6930952","0 THOR ABLE DEB (YO)","1   115U 60002D   04002.61250284 +.00000871 +00000-0 +15627-3 0  9999","2   115 048.1666 177.2954 0040955 221.2929 138.4881 14.75276874323153"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2004-05-30T15:38:32","18 SPCS","THOR ABLE DEB (YO)","1960-002D","EARTH","TEME","UTC","SGP4","2004-01-01T14:19:04.629504","14.75274666","0.00409560","48.1666","182.1190","216.8730","142.9361","0","U","115","999","32300","0.00015627000000","0.00000871","0.0000000000000","7022.421","97.608","673.047","615.524","DEBRIS","SMALL","US","1960-04-01","AFETR","","7760","6923849","0 THOR ABLE DEB (YO)","1   115U 60002D   04001.59658136 +.00000871 +00000-0 +15627-3 0  9993","2   115 048.1666 182.1190 0040956 216.8730 142.9361 14.75274666323005"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2004-08-17T16:15:42","18 SPCS","THOR ABLE DEB (YO)","1960-002D","EARTH","TEME","UTC","SGP4","2004-01-01T11:04:01.206048","14.75274371","0.00409560","48.1666","182.7622","216.2837","143.5293","0","U","115","999","32298","0.00015627000000","0.00000871","0.0000000000000","7022.421","97.608","673.047","615.525","DEBRIS","SMALL","US","1960-04-01","AFETR","","36563","38683883","0 THOR ABLE DEB (YO)","1 00115U 60002D   04001.46112507  .00000871  00000-0  15627-3 0  9996","2 00115 048.1666 182.7622 0040956 216.2837 143.5293 14.75274371322983"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2004-05-30T15:38:35","18 SPCS","TRANSIT 4A","1961-015A","EARTH","TEME","UTC","SGP4","2004-01-02T17:53:33.459359","13.91153739","0.00821790","66.8063","134.1497","259.5375","99.6460","0","U","116","999","15607","0.00005688900000","-0.00000003","0.0000000000000","7302.732","103.511","984.610","864.583","PAYLOAD","LARGE","US","1961-06-29","AFETR","","7761","6930953","0 TRANSIT 4A","1   116U 61015A   04002.74552615 -.00000003 +00000-0 +56889-4 0  9996","2   116 066.8063 134.1497 0082179 259.5375 099.6460 13.91153739156076"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2004-05-30T15:38:32","18 SPCS","TRANSIT 4A","1961-015A","EARTH","TEME","UTC","SGP4","2004-01-01T19:27:43.380864","13.91153524","0.00821540","66.8061","136.4315","260.2210","98.9584","0","U","116","999","15594","0.00005542400000","-0.00000005","0.0000000000000","7302.732","103.511","984.592","864.602","PAYLOAD","LARGE","US","1961-06-29","AFETR","","7760","6923850","0 TRANSIT 4A","1   116U 61015A   04001.81091876 -.00000005 +00000-0 +55424-4 0  9996","2   116 066.8061 136.4315 0082154 260.2210 098.9584 13.91153524155944"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2004-08-17T16:15:42","18 SPCS","TRANSIT 4A","1961-015A","EARTH","TEME","UTC","SGP4","2004-01-01T21:11:14.926560","13.91153534","0.00821540","66.8061","136.2560","260.1709","99.0087","0","U","116","999","15595","0.00005543300000","-0.00000005","0.0000000000000","7302.732","103.511","984.592","864.602","PAYLOAD","LARGE","US","1961-06-29","AFETR","","36563","38683884","0 TRANSIT 4A","1 00116U 61015A   04001.88281165 -.00000005  00000-0  55433-4 0  9995","2 00116 066.8061 136.2560 0082154 260.1709 099.0087 13.91153534155958"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2004-05-30T15:38:35","18 SPCS","SOLRAD 3/INJUN 1","1961-015B","EARTH","TEME","UTC","SGP4","2004-01-02T18:16:14.070144","13.89450878","0.00840550","66.8086","184.1339","269.4906","89.6540","0","U","117","999","15488","0.00004252300000","-0.00000023","0.0000000000000","7308.697","103.638","991.995","869.129","PAYLOAD","MEDIUM","US","1961-06-29","AFETR","","7761","6930954","0 SOLRAD 3/INJUN 1","1   117U 61015B   04002.76127396 -.00000023 +00000-0 +42523-4 0  9995","2   117 066.8086 184.1339 0084055 269.4906 089.6540 13.89450878154883"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2004-05-30T15:38:32","18 SPCS","SOLRAD 3/INJUN 1","1961-015B","EARTH","TEME","UTC","SGP4","2004-01-01T19:48:45.073152","13.89450777","0.00840550","66.8086","186.4119","270.1444","89.0000","0","U","117","999","15475","0.00004252300000","-0.00000023","0.0000000000000","7308.697","103.638","991.996","869.129","PAYLOAD","MEDIUM","US","1961-06-29","AFETR","","7760","6923851","0 SOLRAD 3/INJUN 1","1   117U 61015B   04001.82552168 -.00000023 +00000-0 +42523-4 0  9990","2   117 066.8086 186.4119 0084055 270.1444 089.0000 13.89450777154759"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2004-08-17T16:15:42","18 SPCS","SOLRAD 3/INJUN 1","1961-015B","EARTH","TEME","UTC","SGP4","2004-01-01T00:48:34.361855","13.89450701","0.00840480","66.8086","188.3398","270.6776","88.4659","0","U","117","999","15464","0.00004269700000","-0.00000023","0.0000000000000","7308.698","103.638","991.991","869.134","PAYLOAD","MEDIUM","US","1961-06-29","AFETR","","36563","38683885","0 SOLRAD 3/INJUN 1","1 00117U 61015B   04001.03373104 -.00000023  00000-0  42697-4 0  9996","2 00117 066.8086 188.3398 0084048 270.6776 088.4659 13.89450701154642"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2004-05-30T15:38:35","18 SPCS","THOR ABLESTAR R/B","1961-015C","EARTH","TEME","UTC","SGP4","2004-01-02T21:03:24.622847","14.00503754","0.00898260","66.7624","311.2084","276.8734","82.2137","0","U","118","999","16754","0.00010707000000","0.00000085","0.0000000000000","7270.192","102.820","957.363","826.752","ROCKET BODY","LARGE","US","1961-06-29","AFETR","","7761","6930955","0 THOR ABLESTAR R/B","1   118U 61015C   04002.87736832 +.00000085 +00000-0 +10707-3 0  9994","2   118 066.7624 311.2084 0089826 276.8734 082.2137 14.00503754167547"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2004-05-30T15:38:32","18 SPCS","THOR ABLESTAR R/B","1961-015C","EARTH","TEME","UTC","SGP4","2004-01-01T09:03:53.206559","14.00503228","0.00898010","66.7624","314.9350","277.8867","81.2035","0","U","118","999","16733","0.00010620000000","0.00000084","0.0000000000000","7270.194","102.820","957.346","826.772","ROCKET BODY","LARGE","US","1961-06-29","AFETR","","7760","6923852","0 THOR ABLESTAR R/B","1   118U 61015C   04001.37769915 +.00000084 +00000-0 +10620-3 0  9999","2   118 066.7624 314.9350 0089801 277.8867 081.2035 14.00503228167333"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2004-05-30T15:38:35","18 SPCS","THOR ABLESTAR DEB","1961-015D","EARTH","TEME","UTC","SGP4","2004-01-02T20:57:36.848160","14.19722973","0.01029390","66.7323","310.8546","49.3630","311.6354","0","U","119","999","19244","0.00052710000000","0.00001095","0.0000000000000","7204.431","101.428","900.458","752.134","DEBRIS","MEDIUM","US","1961-06-29","AFETR","","7761","6930956","0 THOR ABLESTAR DEB","1   119U 61015D   04002.87334315 +.00001095 +00000-0 +52710-3 0  9997","2   119 066.7323 310.8546 0102939 049.3630 311.6354 14.19722973192444"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2004-05-30T15:38:32","18 SPCS","THOR ABLESTAR DEB","1961-015D","EARTH","TEME","UTC","SGP4","2004-01-01T07:45:52.808832","14.19719452","0.01029330","66.7322","314.8359","50.5234","310.4908","0","U","119","999","19222","0.00054229000000","0.00001129","0.0000000000000","7204.443","101.428","900.465","752.150","DEBRIS","MEDIUM","US","1961-06-29","AFETR","","7760","6923853","0 THOR ABLESTAR DEB","1   119U 61015D   04001.32352788 +.00001129 +00000-0 +54229-3 0  9995","2   119 066.7322 314.8359 0102933 050.5234 310.4908 14.19719452192223"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2004-08-17T16:15:42","18 SPCS","THOR ABLESTAR DEB","1961-015D","EARTH","TEME","UTC","SGP4","2004-01-02T07:26:04.509888","14.19721744","0.01029140","66.7327","312.3025","49.8230","311.1817","0","U","119","999","19236","0.00053412000000","0.00001110","0.0000000000000","7204.435","101.428","900.444","752.156","DEBRIS","MEDIUM","US","1961-06-29","AFETR","","36563","38686308","0 THOR ABLESTAR DEB","1 00119U 61015D   04002.30977442  .00001110  00000-0  53412-3 0  9997","2 00119 066.7327 312.3025 0102914 049.8230 311.1817 14.19721744192366"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2004-08-17T16:15:42","18 SPCS","THOR ABLESTAR DEB","1961-015D","EARTH","TEME","UTC","SGP4","2004-01-01T06:04:26.219135","14.19719243","0.01029220","66.7322","315.0168","50.5800","310.4328","0","U","119","999","19221","0.00053980000000","0.00001123","0.0000000000000","7204.444","101.428","900.458","752.159","DEBRIS","MEDIUM","US","1961-06-29","AFETR","","36563","38683886","0 THOR ABLESTAR DEB","1 00119U 61015D   04001.25308124  .00001123  00000-0  53980-3 0  9999","2 00119 066.7322 315.0168 0102922 050.5800 310.4328 14.19719243192214"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2004-05-30T15:38:35","18 SPCS","THOR ABLESTAR DEB","1961-015E","EARTH","TEME","UTC","SGP4","2004-01-02T16:46:55.593120","14.20573988","0.01197950","66.7105","72.1223","138.3535","222.6773","0","U","120","999","18108","0.00043562000000","0.00000925","0.0000000000000","7201.553","101.367","909.689","737.147","DEBRIS","MEDIUM","US","1961-06-29","AFETR","","7761","6930957","0 THOR ABLESTAR DEB","1   120U 61015E   04002.69925455 +.00000925 +00000-0 +43562-3 0  9996","2   120 066.7105 072.1223 0119795 138.3535 222.6773 14.20573988181081"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2004-05-30T15:38:32","18 SPCS","THOR ABLESTAR DEB","1961-015E","EARTH","TEME","UTC","SGP4","2004-01-01T15:26:11.762016","14.20572628","0.01198220","66.7115","74.8436","139.0508","221.9662","0","U","120","999","18093","0.00050238000000","0.00001080","0.0000000000000","7201.558","101.367","909.713","737.132","DEBRIS","MEDIUM","US","1961-06-29","AFETR","","7760","6923854","0 THOR ABLESTAR DEB","1   120U 61015E   04001.64319169 +.00001080 +00000-0 +50238-3 0  9990","2   120 066.7115 074.8436 0119822 139.0508 221.9662 14.20572628180938"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2004-08-17T16:15:42","18 SPCS","THOR ABLESTAR DEB","1961-015E","EARTH","TEME","UTC","SGP4","2004-01-02T08:20:00.945887","14.20572853","0.01198260","66.7106","73.0286","138.6271","222.3946","0","U","120","999","18103","0.00039512000000","0.00000831","0.0000000000000","7201.557","101.367","909.716","737.129","DEBRIS","MEDIUM","US","1961-06-29","AFETR","","36563","38686309","0 THOR ABLESTAR DEB","1 00120U 61015E   04002.34723317  .00000831  00000-0  39512-3 0  9997","2 00120 066.7106 073.0286 0119826 138.6271 222.3946 14.20572853181030"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2004-05-30T15:38:35","18 SPCS","THOR ABLESTAR DEB","1961-015F","EARTH","TEME","UTC","SGP4","2004-01-02T22:39:54.472608","13.99089849","0.00972960","66.7432","244.4391","324.3582","35.1028","0","U","121","999","17873","0.00008966700000","0.00000056","0.0000000000000","7275.090","102.924","967.738","826.171","DEBRIS","MEDIUM","US","1961-06-29","AFETR","","7761","6930958","0 THOR ABLESTAR DEB","1   121U 61015F   04002.94438047 +.00000056 +00000-0 +89667-4 0  9993","2   121 066.7432 244.4391 0097296 324.3582 035.1028 13.99089849178736"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2004-05-30T15:38:32","18 SPCS","THOR ABLESTAR DEB","1961-015F","EARTH","TEME","UTC","SGP4","2004-01-01T22:38:46.493951","13.99089405","0.00972430","66.7433","246.9226","325.0241","34.4478","0","U","121","999","17859","0.00007922000000","0.00000040","0.0000000000000","7275.091","102.924","967.701","826.211","DEBRIS","MEDIUM","US","1961-06-29","AFETR","","7760","6923855","0 THOR ABLESTAR DEB","1   121U 61015F   04001.94359368 +.00000040 +00000-0 +79220-4 0  9997","2   121 066.7433 246.9226 0097243 325.0241 034.4478 13.99089405178596"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2004-08-17T16:15:42","18 SPCS","THOR ABLESTAR DEB","1961-015F","EARTH","TEME","UTC","SGP4","2004-01-01T20:55:50.207232","13.99089377","0.00972370","66.7433","247.0999","325.0715","34.4012","0","U","121","999","17858","0.00007858400000","0.00000039","0.0000000000000","7275.091","102.924","967.697","826.216","DEBRIS","MEDIUM","US","1961-06-29","AFETR","","36563","38683887","0 THOR ABLESTAR DEB","1 00121U 61015F   04001.87210888  .00000039  00000-0  78584-4 0  9992","2 00121 066.7433 247.0999 0097237 325.0715 034.4012 13.99089377178585"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2004-05-30T15:38:35","18 SPCS","THOR ABLESTAR DEB","1961-015G","EARTH","TEME","UTC","SGP4","2004-01-02T17:56:36.915072","14.55921013","0.00845230","66.7548","207.9644","112.6261","248.3767","0","U","122","999","21257","0.00022116000000","0.00000918","0.0000000000000","7084.516","98.906","766.262","646.501","DEBRIS","MEDIUM","US","1961-06-29","AFETR","","7761","6930959","0 THOR ABLESTAR DEB","1   122U 61015G   04002.74764948 +.00000918 +00000-0 +22116-3 0  9996","2   122 066.7548 207.9644 0084523 112.6261 248.3767 14.55921013212571"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2004-05-30T15:38:32","18 SPCS","THOR ABLESTAR DEB","1961-015G","EARTH","TEME","UTC","SGP4","2004-01-01T22:09:33.685056","14.55920244","0.00845930","66.7544","210.2080","113.3568","247.6432","0","U","122","999","21245","0.00026934000000","0.00001141","0.0000000000000","7084.519","98.906","766.314","646.454","DEBRIS","MEDIUM","US","1961-06-29","AFETR","","7760","6923856","0 THOR ABLESTAR DEB","1   122U 61015G   04001.92330654 +.00001141 +00000-0 +26934-3 0  9999","2   122 066.7544 210.2080 0084593 113.3568 247.6432 14.55920244212456"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2004-08-17T16:15:42","18 SPCS","THOR ABLESTAR DEB","1961-015G","EARTH","TEME","UTC","SGP4","2004-01-01T22:09:33.685056","14.55920244","0.00845930","66.7544","210.2080","113.3568","247.6432","0","U","122","999","21245","0.00026934000000","0.00001141","0.0000000000000","7084.519","98.906","766.314","646.454","DEBRIS","MEDIUM","US","1961-06-29","AFETR","","36563","38683888","0 THOR ABLESTAR DEB","1 00122U 61015G   04001.92330654  .00001141  00000-0  26934-3 0  9999","2 00122 066.7544 210.2080 0084593 113.3568 247.6432 14.55920244212456"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2004-05-30T15:38:35","18 SPCS","THOR ABLESTAR DEB","1961-015H","EARTH","TEME","UTC","SGP4","2004-01-02T20:43:53.142528","14.33241372","0.01168300","66.6823","150.3690","121.0446","240.2185","0","U","123","999","20249","0.00023089000000","0.00000597","0.0000000000000","7159.058","100.471","864.562","697.283","DEBRIS","MEDIUM","US","1961-06-29","AFETR","","7761","6930960","0 THOR ABLESTAR DEB","1   123U 61015H   04002.86380952 +.00000597 +00000-0 +23089-3 0  9992","2   123 066.6823 150.3690 0116830 121.0446 240.2185 14.33241372202499"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2004-05-30T15:38:32","18 SPCS","THOR ABLESTAR DEB","1961-015H","EARTH","TEME","UTC","SGP4","2004-01-01T21:17:04.940736","14.33240301","0.01168450","66.6824","152.9399","121.7458","239.5089","0","U","123","999","20235","0.00023891000000","0.00000621","0.0000000000000","7159.061","100.471","864.576","697.276","DEBRIS","MEDIUM","US","1961-06-29","AFETR","","7760","6923857","0 THOR ABLESTAR DEB","1   123U 61015H   04001.88686274 +.00000621 +00000-0 +23891-3 0  9998","2   123 066.6824 152.9399 0116845 121.7458 239.5089 14.33240301202350"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2004-08-17T16:15:42","18 SPCS","THOR ABLESTAR DEB","1961-015H","EARTH","TEME","UTC","SGP4","2004-01-02T14:01:56.510112","14.33241132","0.01168730","66.6826","151.1036","121.2558","240.0053","0","U","123","999","20245","0.00023452000000","0.00000608","0.0000000000000","7159.059","100.471","864.594","697.253","DEBRIS","MEDIUM","US","1961-06-29","AFETR","","36563","38686310","0 THOR ABLESTAR DEB","1 00123U 61015H   04002.58468183  .00000608  00000-0  23452-3 0  9991","2 00123 066.6826 151.1036 0116873 121.2558 240.0053 14.33241132202450"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2004-05-30T15:38:35","18 SPCS","THOR ABLESTAR DEB","1961-015J","EARTH","TEME","UTC","SGP4","2004-01-02T14:02:52.286495","14.25915751","0.00760050","66.5423","209.7410","27.0341","333.4680","0","U","124","999","18732","0.00020991000000","0.00000430","0.0000000000000","7183.556","100.987","860.020","750.823","DEBRIS","MEDIUM","US","1961-06-29","AFETR","","7761","6930961","0 THOR ABLESTAR DEB","1   124U 61015J   04002.58532739 +.00000430 +00000-0 +20991-3 0  9999","2   124 066.5423 209.7410 0076005 027.0341 333.4680 14.25915751187321"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2004-05-30T15:38:32","18 SPCS","THOR ABLESTAR DEB","1961-015J","EARTH","TEME","UTC","SGP4","2004-01-01T19:31:52.144607","14.25914954","0.00760060","66.5423","211.7578","27.5641","332.9800","0","U","124","999","18721","0.00020991000000","0.00000430","0.0000000000000","7183.559","100.987","860.024","750.825","DEBRIS","MEDIUM","US","1961-06-29","AFETR","","7760","6923858","0 THOR ABLESTAR DEB","1   124U 61015J   04001.81379797 +.00000430 +00000-0 +20991-3 0  9997","2   124 066.5423 211.7578 0076006 027.5641 332.9800 14.25914954187218"
