CCSDS_OMM_VERS,COMMENT,CREATION_DATE,ORIGINATOR,OBJECT_NAME,OBJECT_ID,CENTER_NAME,REF_FRAME,TIME_SYSTEM,MEAN_ELEMENT_THEORY,EPOCH,MEAN_MOTION,ECCENTRICITY,INCLINATION,RA_OF_ASC_NODE,ARG_OF_PERICENTER,MEAN_ANOMALY,EPHEMERIS_TYPE,CLASSIFICATION_TYPE,NORAD_CAT_ID,ELEMENT_SET_NO,REV_AT_EPOCH,BSTAR,MEAN_MOTION_DOT,MEAN_MOTION_DDOT,SEMIMAJOR_AXIS,PERIOD,APOAPSIS,PERIAPSIS,OBJECT_TYPE,RCS_SIZE,COUNTRY_CODE,LAUNCH_DATE,SITE,DECAY_DATE,FILE,GP_ID,TLE_LINE0,TLE_LINE1,TLE_LINE2
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2012-01-01T13:22:38","18 SPCS","COURIER 1B","1960-013A","EARTH","TEME","UTC","SGP4","2012-01-01T05:45:56.653920","13.46242354","0.01649330","28.3293","291.3302","46.4120","314.9989","0","U","58","999","52241","0.00005641600000","0.00000119","0.0000000000000","7464.257","106.964","1209.232","963.012","PAYLOAD","LARGE","US","1960-10-04","AFETR","","1216516","86619925","0 COURIER 1B","1 00058U 60013A   12001.24023905  .00000119  00000-0  56416-4 0  9999","2 00058 028.3293 291.3302 0164933 046.4120 314.9989 13.46242354522416"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2012-01-03T08:18:48","18 SPCS","COURIER 1B","1960-013A","EARTH","TEME","UTC","SGP4","2012-01-02T22:42:00.760895","13.46242386","0.01649290","28.3292","282.6788","60.5388","301.1503","0","U","58","999","52264","0.00003491000000","0.00000105","0.0000000000000","7464.257","106.964","1209.229","963.015","PAYLOAD","LARGE","US","1960-10-04","AFETR","","1217691","86644726","0 COURIER 1B","1 00058U 60013A   12002.94584214 +.00000105 +00000-0 +34910-4 0  9992","2 00058 028.3292 282.6788 0164929 060.5388 301.1503 13.46242386522644"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2012-01-02T08:14:26","18 SPCS","COURIER 1B","1960-013A","EARTH","TEME","UTC","SGP4","2012-01-01T21:47:01.049855","13.46242432","0.01649030","28.3293","287.9457","51.9394","309.5906","0","U","58","999","52250","0.00006098000000","0.00000122","0.0000000000000","7464.257","106.964","1209.210","963.034","PAYLOAD","LARGE","US","1960-10-04","AFETR","","1217092","86628270","0 COURIER 1B","1 00058U 60013A   12001.90765104 +.00000122 +00000-0 +60980-4 0  9991","2 00058 028.3293 287.9457 0164903 051.9394 309.5906 13.46242432522505"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2012-01-03T08:18:48","18 SPCS","THOR ABLESTAR R/B","1960-013B","EARTH","TEME","UTC","SGP4","2012-01-02T23:15:08.798112","13.52834026","0.01897520","28.2512","241.6185","285.9731","71.9989","0","U","59","999","52855","0.00004584200000","0.00000124","0.0000000000000","7439.991","106.443","1203.031","920.681","ROCKET BODY","LARGE","US","1960-10-04","AFETR","","1217691","86644727","0 THOR ABLESTAR R/B","1 00059U 60013B   12002.96885183 +.00000124 +00000-0 +45842-4 0  9991","2 00059 028.2512 241.6185 0189752 285.9731 071.9989 13.52834026528552"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2012-01-02T08:14:26","18 SPCS","THOR ABLESTAR R/B","1960-013B","EARTH","TEME","UTC","SGP4","2012-01-01T22:27:29.069567","13.52833858","0.01898130","28.2514","246.9249","277.3049","80.5963","0","U","59","999","52841","0.00002827800000","0.00000112","0.0000000000000","7439.992","106.443","1203.077","920.636","ROCKET BODY","LARGE","US","1960-10-04","AFETR","","1217092","86628271","0 THOR ABLESTAR R/B","1 00059U 60013B   12001.93575312 +.00000112 +00000-0 +28278-4 0  9998","2 00059 028.2514 246.9249 0189813 277.3049 080.5963 13.52833858528413"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2011-12-31T20:48:09","18 SPCS","EXPLORER 8","1960-014A","EARTH","TEME","UTC","SGP4","2012-01-01T03:10:17.499071","15.69589803","0.00802100","49.9054","46.1984","186.2405","173.7712","0","U","60","999","57243","0.00090163000000","0.00132890","0.0000000000000","6738.212","91.743","414.124","306.029","PAYLOAD","MEDIUM","US","1960-11-03","AFETR","","1216284","86608871","0 EXPLORER 8","1 00060U 60014A   12001.13214698  .00132890  00000-0  90163-3 0  9990","2 00060 049.9054 046.1984 0080210 186.2405 173.7712 15.69589803572431"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2012-01-02T08:26:53","18 SPCS","EXPLORER 8","1960-014A","EARTH","TEME","UTC","SGP4","2012-01-02T09:43:30.261504","15.69918517","0.00797900","49.9042","39.4559","191.6403","168.1848","0","U","60","999","57263","0.00089277000000","0.00133291","0.0000000000000","6737.271","91.724","412.893","305.379","PAYLOAD","MEDIUM","US","1960-11-03","AFETR","","1217103","86635887","0 EXPLORER 8","1 00060U 60014A   12002.40521136  .00133291  00000-0  89277-3 0  9999","2 00060 049.9042 039.4559 0079790 191.6403 168.1848 15.69918517572638"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2012-01-02T08:14:26","18 SPCS","EXPLORER 8","1960-014A","EARTH","TEME","UTC","SGP4","2012-01-01T13:51:57.563712","15.69712525","0.00799910","49.9042","43.8392","188.3359","171.6332","0","U","60","999","57250","0.00091026000000","0.00134802","0.0000000000000","6737.860","91.736","413.622","305.829","PAYLOAD","MEDIUM","US","1960-11-03","AFETR","","1217092","86628272","0 EXPLORER 8","1 00060U 60014A   12001.57774958 +.00134802 +00000-0 +91026-3 0  9992","2 00060 049.9042 043.8392 0079991 188.3359 171.6332 15.69712525572502"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2012-01-02T16:33:36","18 SPCS","EXPLORER 8","1960-014A","EARTH","TEME","UTC","SGP4","2012-01-02T14:18:28.670687","15.69960474","0.00795240","49.9048","38.4452","192.9502","166.9162","0","U","60","999","57266","0.00088169000000","0.00131691","0.0000000000000","6737.151","91.722","412.592","305.439","PAYLOAD","MEDIUM","US","1960-11-03","AFETR","","1217310","86638786","0 EXPLORER 8","1 00060U 60014A   12002.59616517  .00131691  00000-0  88169-3 0  9998","2 00060 049.9048 038.4452 0079524 192.9502 166.9162 15.69960474572661"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2012-01-02T16:46:42","18 SPCS","TIROS 2","1960-016A","EARTH","TEME","UTC","SGP4","2012-01-02T18:47:22.529760","15.38362192","0.00223660","48.5219","205.0886","220.0181","139.8927","0","U","63","999","78162","0.00027692000000","0.00010378","0.0000000000000","6829.093","93.606","466.232","435.684","PAYLOAD","MEDIUM","US","1960-11-23","AFETR","","1217325","86638991","0 TIROS 2","1 00063U 60016A   12002.78289965  .00010378  00000-0  27692-3 0  9999","2 00063 048.5219 205.0886 0022366 220.0181 139.8927 15.38362192781625"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2012-01-02T08:14:26","18 SPCS","TIROS 2","1960-016A","EARTH","TEME","UTC","SGP4","2012-01-01T17:50:56.081760","15.38343325","0.00223750","48.5210","210.4869","215.3627","144.5714","0","U","63","999","78146","0.00030126000000","0.00011320","0.0000000000000","6829.149","93.607","466.294","435.734","PAYLOAD","MEDIUM","US","1960-11-23","AFETR","","1217092","86628273","0 TIROS 2","1 00063U 60016A   12001.74370465 +.00011320 +00000-0 +30126-3 0  9994","2 00063 048.5210 210.4869 0022375 215.3627 144.5714 15.38343325781465"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2012-01-01T13:33:00","18 SPCS","TIROS 2","1960-016A","EARTH","TEME","UTC","SGP4","2012-01-01T02:15:39.160800","15.38329850","0.00224700","48.5211","213.8626","212.3230","147.6360","0","U","63","999","78136","0.00031036000000","0.00011669","0.0000000000000","6829.189","93.608","466.399","435.708","PAYLOAD","MEDIUM","US","1960-11-23","AFETR","","1216543","86620532","0 TIROS 2","1 00063U 60016A   12001.09420325  .00011669  00000-0  31036-3 0  9990","2 00063 048.5211 213.8626 0022470 212.3230 147.6360 15.38329850781364"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2012-01-03T08:18:48","18 SPCS","SCOUT X-1 R/B","1961-004B","EARTH","TEME","UTC","SGP4","2012-01-02T17:03:45.984096","12.25496752","0.11789230","38.8682","109.2036","303.8904","45.5027","0","U","82","999","42878","0.00026059000000","0.00000285","0.0000000000000","7946.831","117.503","2505.566","631.826","ROCKET BODY","MEDIUM","US","1961-02-16","WLPIS","","1217691","86644728","0 SCOUT X-1 R/B","1 00082U 61004B   12002.71094889 +.00000285 +00000-0 +26059-3 0  9992","2 00082 038.8682 109.2036 1178923 303.8904 045.5027 12.25496752428781"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2012-01-02T08:14:26","18 SPCS","SCOUT X-1 R/B","1961-004B","EARTH","TEME","UTC","SGP4","2012-01-01T17:35:03.957215","12.25495493","0.11791720","38.8676","112.8258","299.1946","49.5774","0","U","82","999","42866","0.00021041000000","0.00000224","0.0000000000000","7946.837","117.503","2505.770","631.633","ROCKET BODY","MEDIUM","US","1961-02-16","WLPIS","","1217092","86628274","0 SCOUT X-1 R/B","1 00082U 61004B   12001.73268469 +.00000224 +00000-0 +21041-3 0  9999","2 00082 038.8676 112.8258 1179172 299.1946 049.5774 12.25495493428661"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2012-01-01T00:36:28","18 SPCS","SCOUT X-1 DEB","1961-004C","EARTH","TEME","UTC","SGP4","2012-01-01T04:15:05.144831","13.89179900","0.05208340","38.7698","33.0208","64.6513","300.6793","0","U","85","999","49491","0.00088983000000","0.00003212","0.0000000000000","7309.647","103.658","1312.224","550.801","DEBRIS","SMALL","US","1961-02-16","WLPIS","","1216380","86610255","0 SCOUT X-1 DEB","1 00085U 61004C   12001.17714288  .00003212  00000-0  88983-3 0  9993","2 00085 038.7698 033.0208 0520834 064.6513 300.6793 13.89179900494911"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2012-01-01T16:51:24","18 SPCS","EXPLORER 11","1961-013A","EARTH","TEME","UTC","SGP4","2012-01-01T19:39:19.046879","14.01086250","0.05782490","28.7921","281.8994","28.8586","334.2779","0","U","107","999","53046","0.00060281000000","0.00004314","0.0000000000000","7268.177","102.777","1310.324","469.761","PAYLOAD","MEDIUM","US","1961-04-27","AFETR","","1216693","86623686","0 EXPLORER 11","1 00107U 61013A   12001.81897045  .00004314  00000-0  60281-3 0  9997","2 00107 028.7921 281.8994 0578249 028.8586 334.2779 14.01086250530462"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2012-01-03T08:18:48","18 SPCS","EXPLORER 11","1961-013A","EARTH","TEME","UTC","SGP4","2012-01-02T19:35:51.963360","14.01094392","0.05782710","28.7917","276.3327","37.8803","326.1061","0","U","107","999","53060","0.00060145000000","0.00004305","0.0000000000000","7268.149","102.776","1310.310","469.718","PAYLOAD","MEDIUM","US","1961-04-27","AFETR","","1217691","86644729","0 EXPLORER 11","1 00107U 61013A   12002.81657365 +.00004305 +00000-0 +60145-3 0  9996","2 00107 028.7917 276.3327 0578271 037.8803 326.1061 14.01094392530609"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2012-01-03T08:18:48","18 SPCS","THOR ABLE DEB (YO)","1960-002D","EARTH","TEME","UTC","SGP4","2012-01-02T22:28:38.435808","14.77800842","0.00399870","48.1705","321.5350","357.5790","2.4929","0","U","115","999","75498","0.00030012000000","0.00001991","0.0000000000000","7014.415","97.442","664.329","608.232","DEBRIS","SMALL","US","1960-04-01","AFETR","","1217691","86644730","0 THOR ABLE DEB (YO)","1 00115U 60002D   12002.93655597 +.00001991 +00000-0 +30012-3 0  9998","2 00115 048.1705 321.5350 0039987 357.5790 002.4929 14.77800842754985"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2012-01-01T15:37:47","18 SPCS","THOR ABLE DEB (YO)","1960-002D","EARTH","TEME","UTC","SGP4","2012-01-01T20:30:49.932575","14.77796494","0.00400580","48.1702","326.6895","352.7816","7.2517","0","U","115","999","75482","0.00030438000000","0.00002022","0.0000000000000","7014.429","97.442","664.393","608.196","DEBRIS","SMALL","US","1960-04-01","AFETR","","1216631","86622250","0 THOR ABLE DEB (YO)","1 00115U 60002D   12001.85474459  .00002022  00000-0  30438-3 0  9992","2 00115 048.1702 326.6895 0040058 352.7816 007.2517 14.77796494754825"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2012-01-02T08:14:26","18 SPCS","THOR ABLE DEB (YO)","1960-002D","EARTH","TEME","UTC","SGP4","2012-01-01T22:08:11.906592","14.77795113","0.00401010","48.1708","326.3673","353.4143","6.6238","0","U","115","999","75483","0.00025202000000","0.00001636","0.0000000000000","7014.434","97.442","664.427","608.170","DEBRIS","SMALL","US","1960-04-01","AFETR","","1217092","86628275","0 THOR ABLE DEB (YO)","1 00115U 60002D   12001.92236003 +.00001636 +00000-0 +25202-3 0  9994","2 00115 048.1708 326.3673 0040101 353.4143 006.6238 14.77795113754833"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2012-01-03T08:18:48","18 SPCS","TRANSIT 4A","1961-015A","EARTH","TEME","UTC","SGP4","2012-01-02T22:32:09.411647","13.91392518","0.00742460","66.8063","196.6620","8.6853","351.5497","0","U","116","999","56257","0.00006087300000","0.00000002","0.0000000000000","7301.896","103.493","977.975","869.547","PAYLOAD","MEDIUM","US","1961-06-29","AFETR","","1217691","86644731","0 TRANSIT 4A","1 00116U 61015A   12002.93899782 +.00000002 +00000-0 +60873-4 0  9991","2 00116 066.8063 196.6620 0074246 008.6853 351.5497 13.91392518562573"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2012-01-02T09:30:24","18 SPCS","TRANSIT 4A","1961-015A","EARTH","TEME","UTC","SGP4","2012-01-02T13:54:37.086624","13.91392407","0.00742040","66.8064","197.5402","8.9244","351.3134","0","U","116","999","56252","0.00005504700000","-0.00000006","0.0000000000000","7301.896","103.493","977.944","869.578","PAYLOAD","MEDIUM","US","1961-06-29","AFETR","","1217154","86637002","0 TRANSIT 4A","1 00116U 61015A   12002.57959591 -.00000006  00000-0  55047-4 0  9998","2 00116 066.8064 197.5402 0074204 008.9244 351.3134 13.91392407562521"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2012-01-02T08:14:26","18 SPCS","TRANSIT 4A","1961-015A","EARTH","TEME","UTC","SGP4","2012-01-01T22:23:02.913504","13.91392277","0.00741520","66.8065","199.1206","9.3937","350.8509","0","U","116","999","56243","0.00005109800000","-0.00000011","0.0000000000000","7301.897","103.493","977.907","869.617","PAYLOAD","MEDIUM","US","1961-06-29","AFETR","","1217092","86628276","0 TRANSIT 4A","1 00116U 61015A   12001.93267261 -.00000011 +00000-0 +51098-4 0  9991","2 00116 066.8065 199.1206 0074152 009.3937 350.8509 13.91392277562433"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2012-01-01T13:49:40","18 SPCS","TRANSIT 4A","1961-015A","EARTH","TEME","UTC","SGP4","2012-01-01T13:45:30.554784","13.91392316","0.00740880","66.8066","199.9987","9.6552","350.5921","0","U","116","999","56238","0.00005883600000","-0.00000001","0.0000000000000","7301.897","103.493","977.860","869.663","PAYLOAD","MEDIUM","US","1961-06-29","AFETR","","1216586","86621538","0 TRANSIT 4A","1 00116U 61015A   12001.57327031 -.00000001  00000-0  58836-4 0  9999","2 00116 066.8066 199.9987 0074088 009.6552 350.5921 13.91392316562385"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2012-01-03T08:18:48","18 SPCS","SOLRAD 3/INJUN 1","1961-015B","EARTH","TEME","UTC","SGP4","2012-01-02T22:44:42.241632","13.89610885","0.00744550","66.8078","268.1025","24.7483","335.7137","0","U","117","999","56087","0.00006830200000","0.00000009","0.0000000000000","7308.136","103.626","984.414","875.588","PAYLOAD","MEDIUM","US","1961-06-29","AFETR","","1217691","86644732","0 SOLRAD 3/INJUN 1","1 00117U 61015B   12002.94771113 +.00000009 +00000-0 +68302-4 0  9992","2 00117 066.8078 268.1025 0074455 024.7483 335.7137 13.89610885560877"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2012-01-01T16:40:10","18 SPCS","SOLRAD 3/INJUN 1","1961-015B","EARTH","TEME","UTC","SGP4","2012-01-01T20:50:05.867808","13.89610596","0.00743940","66.8080","270.7321","25.5434","334.9290","0","U","117","999","56072","0.00005969500000","-0.00000002","0.0000000000000","7308.137","103.626","984.370","875.634","PAYLOAD","MEDIUM","US","1961-06-29","AFETR","","1216684","86623513","0 SOLRAD 3/INJUN 1","1 00117U 61015B   12001.86812347 -.00000002  00000-0  59695-4 0  9996","2 00117 066.8080 270.7321 0074394 025.5434 334.9290 13.89610596560729"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2012-01-02T08:14:26","18 SPCS","SOLRAD 3/INJUN 1","1961-015B","EARTH","TEME","UTC","SGP4","2012-01-01T22:33:44.295263","13.89610604","0.00743950","66.8080","270.5569","25.4939","334.9778","0","U","117","999","56073","0.00005942300000","-0.00000002","0.0000000000000","7308.137","103.626","984.371","875.633","PAYLOAD","MEDIUM","US","1961-06-29","AFETR","","1217092","86628277","0 SOLRAD 3/INJUN 1","1 00117U 61015B   12001.94009601 -.00000002 +00000-0 +59423-4 0  9995","2 00117 066.8080 270.5569 0074395 025.4939 334.9778 13.89610604560733"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2012-01-02T16:49:50","18 SPCS","SOLRAD 3/INJUN 1","1961-015B","EARTH","TEME","UTC","SGP4","2012-01-02T21:01:03.815903","13.89610868","0.00744500","66.8078","268.2778","24.7995","335.6632","0","U","117","999","56086","0.00006796700000","0.00000009","0.0000000000000","7308.136","103.626","984.410","875.592","PAYLOAD","MEDIUM","US","1961-06-29","AFETR","","1217329","86639069","0 SOLRAD 3/INJUN 1","1 00117U 61015B   12002.87573861  .00000009  00000-0  67967-4 0  9990","2 00117 066.8078 268.2778 0074450 024.7995 335.6632 13.89610868560865"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2012-01-01T13:32:11","18 SPCS","THOR ABLESTAR R/B","1961-015C","EARTH","TEME","UTC","SGP4","2012-01-01T04:28:32.444832","14.00961775","0.00802600","66.7649","250.9326","23.1465","337.3203","0","U","118","999","57654","0.00019327000000","0.00000219","0.0000000000000","7268.608","102.786","948.811","832.135","ROCKET BODY","LARGE","US","1961-06-29","AFETR","","1216541","86620491","0 THOR ABLESTAR R/B","1 00118U 61015C   12001.18648663  .00000219  00000-0  19327-3 0  9996","2 00118 066.7649 250.9326 0080260 023.1465 337.3203 14.00961775576542"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2012-01-03T08:18:48","18 SPCS","THOR ABLESTAR R/B","1961-015C","EARTH","TEME","UTC","SGP4","2012-01-02T21:35:45.398399","14.00962205","0.00804110","66.7649","246.6715","21.9516","338.4926","0","U","118","999","57678","0.00016791000000","0.00000180","0.0000000000000","7268.606","102.786","948.919","832.024","ROCKET BODY","LARGE","US","1961-06-29","AFETR","","1217691","86644733","0 THOR ABLESTAR R/B","1 00118U 61015C   12002.89983100 +.00000180 +00000-0 +16791-3 0  9992","2 00118 066.7649 246.6715 0080411 021.9516 338.4926 14.00962205576786"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2012-01-03T01:03:24","18 SPCS","THOR ABLESTAR R/B","1961-015C","EARTH","TEME","UTC","SGP4","2012-01-02T21:35:45.398399","14.00962205","0.00804110","66.7649","246.6715","21.9516","338.4926","0","U","118","999","57678","0.00016791000000","0.00000180","0.0000000000000","7268.606","102.786","948.919","832.024","ROCKET BODY","LARGE","US","1961-06-29","AFETR","","1217481","86641520","0 THOR ABLESTAR R/B","1 00118U 61015C   12002.89983100  .00000180  00000-0  16791-3 0  9992","2 00118 066.7649 246.6715 0080411 021.9516 338.4926 14.00962205576786"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2012-01-02T08:14:26","18 SPCS","THOR ABLESTAR R/B","1961-015C","EARTH","TEME","UTC","SGP4","2012-01-01T14:45:20.679552","14.00962145","0.00802590","66.7649","249.8674","22.8685","337.5944","0","U","118","999","57660","0.00020261000000","0.00000233","0.0000000000000","7268.606","102.786","948.809","832.134","ROCKET BODY","LARGE","US","1961-06-29","AFETR","","1217092","86628278","0 THOR ABLESTAR R/B","1 00118U 61015C   12001.61482268 +.00000233 +00000-0 +20261-3 0  9996","2 00118 066.7649 249.8674 0080259 022.8685 337.5944 14.00962145576606"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2012-01-02T16:43:07","18 SPCS","THOR ABLESTAR DEB","1961-015D","EARTH","TEME","UTC","SGP4","2012-01-02T20:55:32.021760","14.21006137","0.01011370","66.7264","355.6804","112.4478","248.7368","0","U","119","999","60741","-0.00000597100000","-0.00000097","0.0000000000000","7200.093","101.336","894.778","749.139","DEBRIS","MEDIUM","US","1961-06-29","AFETR","","1217322","86638946","0 THOR ABLESTAR DEB","1 00119U 61015D   12002.87189840 -.00000097  00000-0 -59710-5 0  9999","2 00119 066.7264 355.6804 0101137 112.4478 248.7368 14.21006137607416"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2012-01-03T08:18:48","18 SPCS","THOR ABLESTAR DEB","1961-015D","EARTH","TEME","UTC","SGP4","2012-01-02T22:36:53.079263","14.21006139","0.01011340","66.7264","355.4992","112.3937","248.7911","0","U","119","999","60742","-0.00000580080000","-0.00000097","0.0000000000000","7200.093","101.336","894.776","749.141","DEBRIS","MEDIUM","US","1961-06-29","AFETR","","1217691","86644734","0 THOR ABLESTAR DEB","1 00119U 61015D   12002.94228101 -.00000097 +00000-0 -58008-5 0  9990","2 00119 066.7264 355.4992 0101134 112.3937 248.7911 14.21006139607425"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2012-01-02T08:14:26","18 SPCS","THOR ABLESTAR DEB","1961-015D","EARTH","TEME","UTC","SGP4","2012-01-01T22:57:58.136832","14.21006479","0.01011970","66.7269","358.0367","113.1916","247.9874","0","U","119","999","60728","0.00000650510000","-0.00000068","0.0000000000000","7200.092","101.336","894.820","749.094","DEBRIS","MEDIUM","US","1961-06-29","AFETR","","1217092","86628279","0 THOR ABLESTAR DEB","1 00119U 61015D   12001.95692288 -.00000068 +00000-0 +65051-5 0  9994","2 00119 066.7269 358.0367 0101197 113.1916 247.9874 14.21006479607280"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2012-01-03T08:18:48","18 SPCS","THOR ABLESTAR DEB","1961-015E","EARTH","TEME","UTC","SGP4","2012-01-02T18:18:19.957536","14.22335736","0.01244640","66.7094","96.3215","207.5047","151.9414","0","U","120","999","59637","0.00067630000000","0.00001546","0.0000000000000","7195.605","101.241","907.030","727.911","DEBRIS","MEDIUM","US","1961-06-29","AFETR","","1217691","86644735","0 THOR ABLESTAR DEB","1 00120U 61015E   12002.76273099 +.00001546 +00000-0 +67630-3 0  9995","2 00120 066.7094 096.3215 0124464 207.5047 151.9414 14.22335736596370"
