CCSDS_OMM_VERS,COMMENT,CREATION_DATE,ORIGINATOR,OBJECT_NAME,OBJECT_ID,CENTER_NAME,REF_FRAME,TIME_SYSTEM,MEAN_ELEMENT_THEORY,EPOCH,MEAN_MOTION,ECCENTRICITY,INCLINATION,RA_OF_ASC_NODE,ARG_OF_PERICENTER,MEAN_ANOMALY,EPHEMERIS_TYPE,CLASSIFICATION_TYPE,NORAD_CAT_ID,ELEMENT_SET_NO,REV_AT_EPOCH,BSTAR,MEAN_MOTION_DOT,MEAN_MOTION_DDOT,SEMIMAJOR_AXIS,PERIOD,APOAPSIS,PERIAPSIS,OBJECT_TYPE,RCS_SIZE,COUNTRY_CODE,LAUNCH_DATE,SITE,DECAY_DATE,FILE,GP_ID,TLE_LINE0,TLE_LINE1,TLE_LINE2
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2011-01-01T23:21:29","18 SPCS","THORAD AGENA D DEB","1970-025AM","EARTH","TEME","UTC","SGP4","2011-01-02T05:41:00.298463","14.15340742","0.00338800","100.0160","115.6725","298.1026","61.6734","0","U","4653","999","6087","0.00021929000000","0.00000375","0.0000000000000","7219.294","101.742","865.618","816.700","DEBRIS","SMALL","US","1970-04-08","AFWTR","","1018649","81103981","0 THORAD AGENA D DEB","1 04653U 70025AM  11002.23680901  .00000375  00000-0  21929-3 0  9996","2 04653 100.0160 115.6725 0033880 298.1026 061.6734 14.15340742 60874"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2011-01-02T08:06:07","18 SPCS","THORAD AGENA D DEB","1970-025AM","EARTH","TEME","UTC","SGP4","2011-01-01T21:12:01.246463","14.15340308","0.00338580","100.0159","115.2759","299.1467","60.6315","0","U","4653","999","6082","0.00021223000000","0.00000361","0.0000000000000","7219.296","101.742","865.604","816.718","DEBRIS","SMALL","US","1970-04-08","AFWTR","","1018831","81108008","0 THORAD AGENA D DEB","1 04653U 70025AM  11001.88334776 +.00000361 +00000-0 +21223-3 0  9994","2 04653 100.0159 115.2759 0033858 299.1467 060.6315 14.15340308060827"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2011-01-03T08:06:25","18 SPCS","THORAD AGENA D DEB","1970-025AM","EARTH","TEME","UTC","SGP4","2011-01-02T20:57:10.577375","14.15341237","0.00338930","100.0159","116.3861","296.3229","63.4458","0","U","4653","999","6096","0.00021628000000","0.00000369","0.0000000000000","7219.293","101.742","865.626","816.689","DEBRIS","SMALL","US","1970-04-08","AFWTR","","1019304","81123332","0 THORAD AGENA D DEB","1 04653U 70025AM  11002.87303909 +.00000369 +00000-0 +21628-3 0  9995","2 04653 100.0159 116.3861 0033893 296.3229 063.4458 14.15341237060963"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2011-01-02T16:57:42","18 SPCS","THORAD AGENA D DEB","1970-025AN","EARTH","TEME","UTC","SGP4","2011-01-02T16:03:13.684895","13.97506597","0.00334250","100.0305","234.3586","146.9727","213.3526","0","U","4654","999","4793","0.00025690000000","0.00000311","0.0000000000000","7280.583","103.040","926.784","878.113","DEBRIS","SMALL","US","1970-04-08","AFWTR","","1019062","81118934","0 THORAD AGENA D DEB","1 04654U 70025AN  11002.66890839  .00000311  00000-0  25690-3 0  9996","2 04654 100.0305 234.3586 0033425 146.9727 213.3526 13.97506597 47931"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2011-01-01T17:13:38","18 SPCS","THORAD AGENA D DEB","1970-025AN","EARTH","TEME","UTC","SGP4","2011-01-01T15:59:53.396735","13.97506277","0.00335160","100.0302","233.2649","149.6654","210.6449","0","U","4654","999","4779","0.00028646000000","0.00000353","0.0000000000000","7280.584","103.040","926.851","878.048","DEBRIS","SMALL","US","1970-04-08","AFWTR","","1018588","81103232","0 THORAD AGENA D DEB","1 04654U 70025AN  11001.66659024  .00000353  00000-0  28646-3 0  9994","2 04654 100.0302 233.2649 0033516 149.6654 210.6449 13.97506277 47799"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2011-01-01T01:11:56","18 SPCS","THORAD AGENA D DEB","1970-025AP","EARTH","TEME","UTC","SGP4","2011-01-01T03:53:43.826783","13.66786786","0.00553890","100.1027","178.6098","34.6867","325.7867","0","U","4655","999","2637","0.00011977000000","0.00000052","0.0000000000000","7389.271","105.356","1052.064","970.207","DEBRIS","SMALL","US","1970-04-08","AFWTR","","1018315","81091246","0 THORAD AGENA D DEB","1 04655U 70025AP  11001.16231281  .00000052  00000-0  11977-3 0  9996","2 04655 100.1027 178.6098 0055389 034.6867 325.7867 13.66786786 26370"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2011-01-02T08:06:07","18 SPCS","THORAD AGENA D DEB","1970-025AP","EARTH","TEME","UTC","SGP4","2011-01-01T23:13:14.430432","13.66787090","0.00553870","100.1026","179.4497","32.6496","327.8051","0","U","4655","999","2648","0.00013591000000","0.00000066","0.0000000000000","7389.270","105.356","1052.062","970.208","DEBRIS","SMALL","US","1970-04-08","AFWTR","","1018831","81108009","0 THORAD AGENA D DEB","1 04655U 70025AP  11001.96752813 +.00000066 +00000-0 +13591-3 0  9992","2 04655 100.1026 179.4497 0055387 032.6496 327.8051 13.66787090026484"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2011-01-03T08:06:25","18 SPCS","THORAD AGENA D DEB","1970-025AP","EARTH","TEME","UTC","SGP4","2011-01-02T22:03:34.224768","13.66787395","0.00553600","100.1027","180.4423","30.3024","330.1303","0","U","4655","999","2661","0.00014866000000","0.00000077","0.0000000000000","7389.268","105.356","1052.040","970.226","DEBRIS","SMALL","US","1970-04-08","AFWTR","","1019304","81123333","0 THORAD AGENA D DEB","1 04655U 70025AP  11002.91914612 +.00000077 +00000-0 +14866-3 0  9993","2 04655 100.1027 180.4423 0055360 030.3024 330.1303 13.66787395026619"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2011-01-01T17:04:08","18 SPCS","THORAD AGENA D DEB","1970-025AQ","EARTH","TEME","UTC","SGP4","2011-01-01T18:23:49.771392","13.65663597","0.00254390","99.5946","273.0160","81.3898","279.0138","0","U","4656","999","2247","0.00086175000000","0.00000662","0.0000000000000","7393.322","105.443","1033.995","996.379","DEBRIS","MEDIUM","US","1970-04-08","AFWTR","","1018579","81103073","0 THORAD AGENA D DEB","1 04656U 70025AQ  11001.76654828  .00000662  00000-0  86175-3 0  9998","2 04656 099.5946 273.0160 0025439 081.3898 279.0138 13.65663597 22470"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2011-01-03T08:06:25","18 SPCS","THORAD AGENA D DEB","1970-025AQ","EARTH","TEME","UTC","SGP4","2011-01-02T17:15:18.209663","13.65665040","0.00254940","99.5944","273.9582","78.6867","281.7135","0","U","4656","999","2260","0.00086175000000","0.00000662","0.0000000000000","7393.316","105.443","1034.030","996.333","DEBRIS","MEDIUM","US","1970-04-08","AFWTR","","1019304","81123334","0 THORAD AGENA D DEB","1 04656U 70025AQ  11002.71896076 +.00000662 +00000-0 +86175-3 0  9997","2 04656 099.5944 273.9582 0025494 078.6867 281.7135 13.65665040022608"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2011-01-03T00:31:29","18 SPCS","THORAD AGENA D DEB","1970-025AQ","EARTH","TEME","UTC","SGP4","2011-01-02T20:46:17.972256","13.65665264","0.00255310","99.5950","274.1030","78.2506","282.1494","0","U","4656","999","2262","0.00086175000000","0.00000662","0.0000000000000","7393.316","105.443","1034.057","996.305","DEBRIS","MEDIUM","US","1970-04-08","AFWTR","","1019209","81121125","0 THORAD AGENA D DEB","1 04656U 70025AQ  11002.86548579  .00000662  00000-0  86175-3 0  9995","2 04656 099.5950 274.1030 0025531 078.2506 282.1494 13.65665264 22627"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2011-01-02T07:26:32","18 SPCS","THORAD AGENA D DEB","1970-025AR","EARTH","TEME","UTC","SGP4","2011-01-02T07:38:50.355167","13.67206642","0.00172480","100.0977","247.5591","296.9600","62.9794","0","U","4657","999","2267","0.00014779000000","0.00000075","0.0000000000000","7387.758","105.324","1022.365","996.880","DEBRIS","LARGE","US","1970-04-08","AFWTR","","1018797","81106465","0 THORAD AGENA D DEB","1 04657U 70025AR  11002.31863837  .00000075  00000-0  14779-3 0  9992","2 04657 100.0977 247.5591 0017248 296.9600 062.9794 13.67206642 22676"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2011-01-02T08:06:07","18 SPCS","THORAD AGENA D DEB","1970-025AR","EARTH","TEME","UTC","SGP4","2011-01-01T15:50:26.197151","13.67206436","0.00173070","100.0977","246.8719","298.7816","61.1607","0","U","4657","999","2258","0.00014779000000","0.00000075","0.0000000000000","7387.759","105.324","1022.410","996.838","DEBRIS","LARGE","US","1970-04-08","AFWTR","","1018831","81108010","0 THORAD AGENA D DEB","1 04657U 70025AR  11001.66002543 +.00000075 +00000-0 +14779-3 0  9998","2 04657 100.0977 246.8719 0017307 298.7816 061.1607 13.67206436022580"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2011-01-01T07:17:01","18 SPCS","THORAD AGENA D DEB","1970-025AR","EARTH","TEME","UTC","SGP4","2011-01-01T07:03:32.795711","13.67206224","0.00172170","100.0979","246.4900","299.2750","60.6696","0","U","4657","999","2253","0.00014779000000","0.00000075","0.0000000000000","7387.759","105.324","1022.344","996.905","DEBRIS","LARGE","US","1970-04-08","AFWTR","","1018331","81091302","0 THORAD AGENA D DEB","1 04657U 70025AR  11001.29412958  .00000075  00000-0  14779-3 0  9992","2 04657 100.0979 246.4900 0017217 299.2750 060.6696 13.67206224 22535"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2011-01-03T08:06:25","18 SPCS","THORAD AGENA D DEB","1970-025AR","EARTH","TEME","UTC","SGP4","2011-01-02T16:25:43.768703","13.67206838","0.00172840","100.0973","247.9409","296.4193","63.5188","0","U","4657","999","2272","0.00014779000000","0.00000075","0.0000000000000","7387.757","105.324","1022.391","996.853","DEBRIS","LARGE","US","1970-04-08","AFWTR","","1019304","81123335","0 THORAD AGENA D DEB","1 04657U 70025AR  11002.68453436 +.00000075 +00000-0 +14779-3 0  9992","2 04657 100.0973 247.9409 0017284 296.4193 063.5188 13.67206838022723"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2011-01-02T08:06:07","18 SPCS","THORAD AGENA D DEB","1970-025AS","EARTH","TEME","UTC","SGP4","2011-01-01T14:39:03.558239","13.83574538","0.00302180","99.9739","220.9574","333.0965","26.8567","0","U","4658","999","3399","0.00050923000000","0.00000514","0.0000000000000","7329.377","104.078","973.390","929.094","DEBRIS","SMALL","US","1970-04-08","AFWTR","","1018831","81108011","0 THORAD AGENA D DEB","1 04658U 70025AS  11001.61045785 +.00000514 +00000-0 +50923-3 0  9998","2 04658 099.9739 220.9574 0030218 333.0965 026.8567 13.83574538033998"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2011-01-02T16:14:25","18 SPCS","THORAD AGENA D DEB","1970-025AS","EARTH","TEME","UTC","SGP4","2011-01-02T14:56:54.838752","13.83575452","0.00304860","99.9737","222.0301","330.5001","29.4422","0","U","4658","999","3413","0.00049623000000","0.00000500","0.0000000000000","7329.374","104.078","973.583","928.894","DEBRIS","SMALL","US","1970-04-08","AFWTR","","1019027","81118068","0 THORAD AGENA D DEB","1 04658U 70025AS  11002.62285693  .00000500  00000-0  49623-3 0  9994","2 04658 099.9737 222.0301 0030486 330.5001 029.4422 13.83575452 34139"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2011-01-03T00:58:38","18 SPCS","THORAD AGENA D DEB","1970-025AT","EARTH","TEME","UTC","SGP4","2011-01-02T22:16:55.615871","13.80040521","0.00128030","100.1139","328.5008","189.4617","170.6290","0","U","4659","999","2752","0.00071544000000","0.00000694","0.0000000000000","7341.884","104.344","973.149","954.349","DEBRIS","SMALL","US","1970-04-08","AFWTR","","1019233","81121523","0 THORAD AGENA D DEB","1 04659U 70025AT  11002.92842148  .00000694  00000-0  71544-3 0  9993","2 04659 100.1139 328.5008 0012803 189.4617 170.6290 13.80040521 27522"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2011-01-01T17:32:42","18 SPCS","THORAD AGENA D DEB","1970-025AT","EARTH","TEME","UTC","SGP4","2011-01-01T21:55:20.405568","13.80038891","0.00128430","100.1138","327.4169","192.2457","167.8373","0","U","4659","999","2738","0.00070210000000","0.00000680","0.0000000000000","7341.890","104.344","973.184","954.326","DEBRIS","SMALL","US","1970-04-08","AFWTR","","1018604","81103531","0 THORAD AGENA D DEB","1 04659U 70025AT  11001.91343062  .00000680  00000-0  70210-3 0  9996","2 04659 100.1138 327.4169 0012843 192.2457 167.8373 13.80038891 27386"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2011-01-03T08:06:25","18 SPCS","THORAD AGENA D DEB","1970-025AT","EARTH","TEME","UTC","SGP4","2011-01-02T22:16:55.615871","13.80040521","0.00128030","100.1139","328.5008","189.4617","170.6290","0","U","4659","999","2752","0.00071544000000","0.00000694","0.0000000000000","7341.884","104.344","973.149","954.349","DEBRIS","SMALL","US","1970-04-08","AFWTR","","1019304","81123336","0 THORAD AGENA D DEB","1 04659U 70025AT  11002.92842148 +.00000694 +00000-0 +71544-3 0  9993","2 04659 100.1139 328.5008 0012803 189.4617 170.6290 13.80040521027522"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2011-01-01T10:57:26","18 SPCS","THORAD AGENA D DEB","1970-025AU","EARTH","TEME","UTC","SGP4","2011-01-01T11:33:43.495487","14.59596089","0.00102820","100.0350","201.9041","324.8939","35.1577","0","U","4660","999","6369","0.00093936000000","0.00004409","0.0000000000000","7072.620","98.657","701.757","687.212","DEBRIS","MEDIUM","US","1970-04-08","AFWTR","","1018398","81099716","0 THORAD AGENA D DEB","1 04660U 70025AU  11001.48175342  .00004409  00000-0  93936-3 0  9997","2 04660 100.0350 201.9041 0010282 324.8939 035.1577 14.59596089 63693"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2011-01-02T08:06:07","18 SPCS","THORAD AGENA D DEB","1970-025AU","EARTH","TEME","UTC","SGP4","2011-01-01T16:29:51.754847","14.59597551","0.00102950","100.0348","202.1524","324.3088","35.7402","0","U","4660","999","6372","0.00092354000000","0.00004334","0.0000000000000","7072.615","98.657","701.761","687.199","DEBRIS","MEDIUM","US","1970-04-08","AFWTR","","1018831","81108012","0 THORAD AGENA D DEB","1 04660U 70025AU  11001.68740457 +.00004334 +00000-0 +92354-3 0  9994","2 04660 100.0348 202.1524 0010295 324.3088 035.7402 14.59597551063725"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2011-01-02T16:16:02","18 SPCS","THORAD AGENA D DEB","1970-025AU","EARTH","TEME","UTC","SGP4","2011-01-02T15:31:50.052575","14.59606922","0.00104330","100.0347","203.3121","322.0128","38.0350","0","U","4660","999","6386","0.00095922000000","0.00004505","0.0000000000000","7072.585","98.656","701.828","687.071","DEBRIS","MEDIUM","US","1970-04-08","AFWTR","","1019028","81118099","0 THORAD AGENA D DEB","1 04660U 70025AU  11002.64710709  .00004505  00000-0  95922-3 0  9992","2 04660 100.0347 203.3121 0010433 322.0128 038.0350 14.59606922 63860"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2011-01-02T23:58:02","18 SPCS","COSMOS 375 DEB","1970-091R","EARTH","TEME","UTC","SGP4","2011-01-02T19:54:08.856287","15.08943975","0.01712600","62.7026","22.5846","33.1686","328.0049","0","U","4664","999","1849","0.00048670000000","0.00010670","0.0000000000000","6917.567","95.430","657.902","420.961","DEBRIS","SMALL","CIS","1970-10-30","TTMTR","","1019173","81120467","0 COSMOS 375 DEB","1 04664U 70091R   11002.82926917  .00010670  00000-0  48670-3 0  9997","2 04664 062.7026 022.5846 0171260 033.1686 328.0049 15.08943975 18495"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2011-01-01T16:13:52","18 SPCS","COSMOS 375 DEB","1970-091R","EARTH","TEME","UTC","SGP4","2011-01-01T12:05:34.485503","15.08911183","0.01710870","62.7024","27.1430","32.9518","328.2132","0","U","4664","999","1829","0.00045069000000","0.00009841","0.0000000000000","6917.667","95.433","657.884","421.179","DEBRIS","SMALL","CIS","1970-10-30","TTMTR","","1018544","81102331","0 COSMOS 375 DEB","1 04664U 70091R   11001.50387136  .00009841  00000-0  45069-3 0  9992","2 04664 062.7024 027.1430 0171087 032.9518 328.2132 15.08911183 18290"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2011-01-03T08:06:25","18 SPCS","COSMOS 375 DEB","1970-091R","EARTH","TEME","UTC","SGP4","2011-01-02T19:54:08.856287","15.08943975","0.01712600","62.7026","22.5846","33.1686","328.0049","0","U","4664","999","1849","0.00048670000000","0.00010670","0.0000000000000","6917.567","95.430","657.902","420.961","DEBRIS","SMALL","CIS","1970-10-30","TTMTR","","1019304","81123337","0 COSMOS 375 DEB","1 04664U 70091R   11002.82926917 +.00010670 +00000-0 +48670-3 0  9997","2 04664 062.7026 022.5846 0171260 033.1686 328.0049 15.08943975018495"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2011-01-02T08:06:07","18 SPCS","COSMOS 375 DEB","1970-091S","EARTH","TEME","UTC","SGP4","2011-01-01T19:05:45.230495","13.34765862","0.08033110","62.5491","135.9307","228.2272","124.7390","0","U","4665","999","89405","0.00026698000000","0.00000789","0.0000000000000","7506.982","107.884","1731.891","525.803","DEBRIS","MEDIUM","CIS","1970-10-30","TTMTR","","1018831","81108013","0 COSMOS 375 DEB","1 04665U 70091S   11001.79566239 +.00000789 +00000-0 +26698-3 0  9996","2 04665 062.5491 135.9307 0803311 228.2272 124.7390 13.34765862894056"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2011-01-03T08:06:25","18 SPCS","COSMOS 375 DEB","1970-091S","EARTH","TEME","UTC","SGP4","2011-01-02T18:28:11.252351","13.34768932","0.08031690","62.5487","133.3698","228.4082","124.5410","0","U","4665","999","89418","0.00031415000000","0.00000951","0.0000000000000","7506.970","107.883","1731.772","525.899","DEBRIS","MEDIUM","CIS","1970-10-30","TTMTR","","1019304","81123338","0 COSMOS 375 DEB","1 04665U 70091S   11002.76957468 +.00000951 +00000-0 +31415-3 0  9996","2 04665 062.5487 133.3698 0803169 228.4082 124.5410 13.34768932894184"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2011-01-02T09:17:03","18 SPCS","COSMOS 375 DEB","1970-091S","EARTH","TEME","UTC","SGP4","2011-01-02T13:04:32.949983","13.34767834","0.08032710","62.5489","133.9607","228.3658","124.5846","0","U","4665","999","89415","0.00028888000000","0.00000864","0.0000000000000","7506.974","107.883","1731.853","525.826","DEBRIS","MEDIUM","CIS","1970-10-30","TTMTR","","1018892","81116391","0 COSMOS 375 DEB","1 04665U 70091S   11002.54482581  .00000864  00000-0  28888-3 0  9994","2 04665 062.5489 133.9607 0803271 228.3658 124.5846 13.34767834894154"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2011-01-02T07:26:32","18 SPCS","COSMOS 374 DEB","1970-089K","EARTH","TEME","UTC","SGP4","2011-01-02T10:50:22.249823","13.40971310","0.06829020","62.9629","175.6216","289.1822","63.6551","0","U","4667","999","92650","0.00014285000000","0.00000212","0.0000000000000","7483.804","107.384","1616.740","594.599","DEBRIS","SMALL","CIS","1970-10-23","TTMTR","","1018797","81106466","0 COSMOS 374 DEB","1 04667U 70089K   11002.45164641  .00000212  00000-0  14285-3 0  9990","2 04667 062.9629 175.6216 0682902 289.1822 063.6551 13.40971310926503"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2011-01-02T08:06:07","18 SPCS","COSMOS 374 DEB","1970-089K","EARTH","TEME","UTC","SGP4","2011-01-01T16:56:32.436672","13.40970539","0.06828920","62.9637","177.5697","289.1131","63.7176","0","U","4667","999","92640","0.00010972000000","0.00000137","0.0000000000000","7483.807","107.384","1616.736","594.609","DEBRIS","SMALL","CIS","1970-10-23","TTMTR","","1018831","81108014","0 COSMOS 374 DEB","1 04667U 70089K   11001.70593098 +.00000137 +00000-0 +10972-3 0  9994","2 04667 062.9637 177.5697 0682892 289.1131 063.7176 13.40970539926402"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2011-01-03T08:06:25","18 SPCS","COSMOS 374 DEB","1970-089K","EARTH","TEME","UTC","SGP4","2011-01-02T17:59:54.112703","13.40971060","0.06828840","62.9636","174.8427","289.1964","63.6381","0","U","4667","999","92654","0.00011671000000","0.00000153","0.0000000000000","7483.805","107.384","1616.728","594.613","DEBRIS","SMALL","CIS","1970-10-23","TTMTR","","1019304","81123339","0 COSMOS 374 DEB","1 04667U 70089K   11002.74993186 +.00000153 +00000-0 +11671-3 0  9996","2 04667 062.9636 174.8427 0682884 289.1964 063.6381 13.40971060926549"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2011-01-02T08:06:07","18 SPCS","COSMOS 374 DEB","1970-089L","EARTH","TEME","UTC","SGP4","2011-01-01T15:45:36.256896","12.85919225","0.09528130","62.9812","87.3660","207.0900","147.7178","0","U","4668","999","88379","0.00004735400000","-0.00000003","0.0000000000000","7695.904","111.982","2051.045","584.493","DEBRIS","SMALL","CIS","1970-10-23","TTMTR","","1018831","81108015","0 COSMOS 374 DEB","1 04668U 70089L   11001.65666964 -.00000003 +00000-0 +47354-4 0  9990","2 04668 062.9812 087.3660 0952813 207.0900 147.7178 12.85919225883794"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2011-01-01T10:50:32","18 SPCS","COSMOS 374 DEB","1970-089L","EARTH","TEME","UTC","SGP4","2011-01-01T10:09:39.881664","12.85919334","0.09527520","62.9810","87.9233","207.0697","147.7428","0","U","4668","999","88376","0.00005246600000","0.00000007","0.0000000000000","7695.903","111.982","2050.997","584.540","DEBRIS","SMALL","CIS","1970-10-23","TTMTR","","1018391","81099547","0 COSMOS 374 DEB","1 04668U 70089L   11001.42337826  .00000007  00000-0  52466-4 0  9990","2 04668 062.9810 087.9233 0952752 207.0697 147.7428 12.85919334883765"
