CCSDS_OMM_VERS,COMMENT,CREATION_DATE,ORIGINATOR,OBJECT_NAME,OBJECT_ID,CENTER_NAME,REF_FRAME,TIME_SYSTEM,MEAN_ELEMENT_THEORY,EPOCH,MEAN_MOTION,ECCENTRICITY,INCLINATION,RA_OF_ASC_NODE,ARG_OF_PERICENTER,MEAN_ANOMALY,EPHEMERIS_TYPE,CLASSIFICATION_TYPE,NORAD_CAT_ID,ELEMENT_SET_NO,REV_AT_EPOCH,BSTAR,MEAN_MOTION_DOT,MEAN_MOTION_DDOT,SEMIMAJOR_AXIS,PERIOD,APOAPSIS,PERIAPSIS,OBJECT_TYPE,RCS_SIZE,COUNTRY_CODE,LAUNCH_DATE,SITE,DECAY_DATE,FILE,GP_ID,TLE_LINE0,TLE_LINE1,TLE_LINE2
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2005-01-03T05:10:45","18 SPCS","IRIDIUM 84","1998-066D","EARTH","TEME","UTC","SGP4","2005-01-01T17:58:51.470975","14.34217205","0.00022220","86.3946","91.5371","89.8992","270.2464","0","U","25530","999","32492","0.00000491520000","0.00000034","0.0000000000000","7155.810","100.403","779.265","776.085","PAYLOAD","LARGE","US","1998-11-06","AFWTR","","83829","40323560","0 IRIDIUM 84","1 25530U 98066D   05001.74920684 +.00000034 +00000-0 +49152-5 0  9993","2 25530 086.3946 091.5371 0002222 089.8992 270.2464 14.34217205324926"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2005-01-03T09:10:35","18 SPCS","IRIDIUM 84","1998-066D","EARTH","TEME","UTC","SGP4","2005-01-02T19:05:51.445248","14.34217667","0.00022120","86.3943","91.0996","89.0119","271.1329","0","U","25530","999","32507","0.00003282800000","0.00000112","0.0000000000000","7155.809","100.403","779.256","776.091","PAYLOAD","LARGE","US","1998-11-06","AFWTR","","83942","40332631","0 IRIDIUM 84","1 25530U 98066D   05002.79573432 +.00000112 +00000-0 +32828-4 0  9992","2 25530 086.3943 091.0996 0002212 089.0119 271.1329 14.34217667325072"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2005-01-03T09:10:35","18 SPCS","IRIDIUM 83","1998-066E","EARTH","TEME","UTC","SGP4","2005-01-02T08:08:15.350784","14.34218028","0.00021860","86.3949","91.2484","87.6626","272.4793","0","U","25531","999","32236","0.00000089908000","0.00000022","0.0000000000000","7155.807","100.403","779.237","776.108","PAYLOAD","LARGE","US","1998-11-06","AFWTR","","83942","40332632","0 IRIDIUM 83","1 25531U 98066E   05002.33906656 +.00000022 +00000-0 +89908-6 0  9994","2 25531 086.3949 091.2484 0002186 087.6626 272.4793 14.34218028322360"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2005-01-03T05:10:45","18 SPCS","IRIDIUM 83","1998-066E","EARTH","TEME","UTC","SGP4","2005-01-01T18:44:31.336800","14.34219030","0.00021540","86.3949","91.4818","86.1227","274.0196","0","U","25531","999","32228","0.00008430800000","0.00000256","0.0000000000000","7155.804","100.403","779.210","776.128","PAYLOAD","LARGE","US","1998-11-06","AFWTR","","83829","40323561","0 IRIDIUM 83","1 25531U 98066E   05001.78091825 +.00000256 +00000-0 +84308-4 0  9991","2 25531 086.3949 091.4818 0002154 086.1227 274.0196 14.34219030322289"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2005-01-03T08:38:14","18 SPCS","IRIDIUM 83","1998-066E","EARTH","TEME","UTC","SGP4","2005-01-02T08:08:15.350784","14.34218028","0.00021860","86.3949","91.2484","87.6626","272.4793","0","U","25531","999","32236","0.00000089908000","0.00000022","0.0000000000000","7155.807","100.403","779.237","776.108","PAYLOAD","LARGE","US","1998-11-06","AFWTR","","83929","40326595","0 IRIDIUM 83","1 25531U 98066E   05002.33906656  .00000022  00000-0  89908-6 0  9994","2 25531 086.3949 091.2484 0002186 087.6626 272.4793 14.34218028322360"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2005-01-03T09:10:35","18 SPCS","ISS (ZARYA)","1998-067A","EARTH","TEME","UTC","SGP4","2005-01-02T20:49:48.999935","15.72221145","0.00035350","51.6399","26.2448","156.2070","215.0445","0","U","25544","999","34969","0.00017620000000","0.00023215","0.0000000000000","6730.691","91.590","354.935","350.177","PAYLOAD","LARGE","ISS","1998-11-20","TTMTR","","83942","40332637","0 ISS (ZARYA)","1 25544U 98067A   05002.86792824 +.00023215 +00000-0 +17620-3 0  9995","2 25544 051.6399 026.2448 0003535 156.2070 215.0445 15.72221145349690"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2005-01-01T07:14:26","18 SPCS","ISS (ZARYA)","1998-067A","EARTH","TEME","UTC","SGP4","2005-01-01T08:20:19.999679","15.72155569","0.00036690","51.6398","34.0323","150.0523","249.7352","0","U","25544","999","34945","0.00019137000000","0.00025202","0.0000000000000","6730.878","91.593","355.213","350.274","PAYLOAD","LARGE","ISS","1998-11-20","TTMTR","","83466","40309175","0 ISS (ZARYA)","1 25544U 98067A   05001.34745370  .00025202  00000-0  19137-3 0  9994","2 25544 051.6398 034.0323 0003669 150.0523 249.7352 15.72155569349452"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2005-01-02T20:32:40","18 SPCS","ISS (ZARYA)","1998-067A","EARTH","TEME","UTC","SGP4","2005-01-01T16:23:49.999775","15.72171757","0.00036470","51.6398","32.3127","152.8625","348.5531","0","U","25544","999","34950","0.00019006000000","0.00025042","0.0000000000000","6730.832","91.593","355.152","350.242","PAYLOAD","LARGE","ISS","1998-11-20","TTMTR","","83647","40309023","0 ISS (ZARYA)","1 25544U 98067A   05001.68321759  .00025042  00000-0  19006-3 0  9999","2 25544 051.6398 032.3127 0003647 152.8625 348.5531 15.72171757349504"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2005-01-01T14:01:22","18 SPCS","ISS (ZARYA)","1998-067A","EARTH","TEME","UTC","SGP4","2005-01-01T04:03:12.692160","15.72147579","0.00036570","51.6398","34.9466","150.4635","318.0657","0","U","25544","999","34942","0.00019255000000","0.00025352","0.0000000000000","6730.901","91.594","355.228","350.305","PAYLOAD","LARGE","ISS","1998-11-20","TTMTR","","83500","40309773","0 ISS (ZARYA)","1 25544U 98067A   05001.16889690  .00025352  00000-0  19255-3 0  9995","2 25544 051.6398 034.9466 0003657 150.4635 318.0657 15.72147579349421"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2005-01-03T05:10:45","18 SPCS","ISS (ZARYA)","1998-067A","EARTH","TEME","UTC","SGP4","2005-01-01T22:11:13.943615","15.72183642","0.00036050","51.6399","31.0767","152.8425","274.9233","0","U","25544","999","34954","0.00018942000000","0.00024968","0.0000000000000","6730.798","91.592","355.090","350.237","PAYLOAD","LARGE","ISS","1998-11-20","TTMTR","","83829","40323564","0 ISS (ZARYA)","1 25544U 98067A   05001.92446694 +.00024968 +00000-0 +18942-3 0  9996","2 25544 051.6399 031.0767 0003605 152.8425 274.9233 15.72183642349544"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2005-01-02T22:35:18","18 SPCS","ISS (ZARYA)","1998-067A","EARTH","TEME","UTC","SGP4","2005-01-01T23:46:02.915327","15.72186681","0.00035930","51.6398","30.7393","152.8801","287.8066","0","U","25544","999","34955","0.00018903000000","0.00024918","0.0000000000000","6730.790","91.592","355.073","350.236","PAYLOAD","LARGE","ISS","1998-11-20","TTMTR","","83693","40308850","0 ISS (ZARYA)","1 25544U 98067A   05001.99031152  .00024918  00000-0  18903-3 0  9994","2 25544 051.6398 030.7393 0003593 152.8801 287.8066 15.72186681349552"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2005-01-02T20:18:10","18 SPCS","ISS (ZARYA)","1998-067A","EARTH","TEME","UTC","SGP4","2005-01-01T11:51:59.261760","15.72162521","0.00036500","51.6396","33.2796","151.7907","0.4399","0","U","25544","999","34947","0.00019077000000","0.00025128","0.0000000000000","6730.859","91.593","355.180","350.267","PAYLOAD","LARGE","ISS","1998-11-20","TTMTR","","83633","40311385","0 ISS (ZARYA)","1 25544U 98067A   05001.49443590  .00025128  00000-0  19077-3 0  9999","2 25544 051.6396 033.2796 0003650 151.7907 000.4399 15.72162521349470"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2005-01-02T23:14:33","18 SPCS","ISS (ZARYA)","1998-067A","EARTH","TEME","UTC","SGP4","2005-01-02T13:45:27.941183","15.72207610","0.00035940","51.6395","27.7541","154.6924","347.5105","0","U","25544","999","34964","0.00017726000000","0.00023344","0.0000000000000","6730.730","91.590","355.014","350.176","PAYLOAD","LARGE","ISS","1998-11-20","TTMTR","","83720","40308391","0 ISS (ZARYA)","1 25544U 98067A   05002.57324006  .00023344  00000-0  17726-3 0  9996","2 25544 051.6395 027.7541 0003594 154.6924 347.5105 15.72207610349641"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2005-01-03T09:10:35","18 SPCS","SWAS","1998-071A","EARTH","TEME","UTC","SGP4","2005-01-02T19:03:17.905536","14.85988510","0.00078940","69.9032","90.1109","158.4298","201.7228","0","U","25560","999","32866","0.00010747000000","0.00000857","0.0000000000000","6988.626","96.905","616.008","604.974","PAYLOAD","LARGE","US","1998-12-06","WRAS","","83942","40332640","0 SWAS","1 25560U 98071A   05002.79395724 +.00000857 +00000-0 +10747-3 0  9998","2 25560 069.9032 090.1109 0007894 158.4298 201.7228 14.85988510328660"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2005-01-03T05:10:45","18 SPCS","SWAS","1998-071A","EARTH","TEME","UTC","SGP4","2005-01-01T22:03:10.710143","14.85987009","0.00079140","69.9025","92.2857","159.8730","200.2739","0","U","25560","999","32853","0.00011156000000","0.00000892","0.0000000000000","6988.631","96.905","616.026","604.965","PAYLOAD","LARGE","US","1998-12-06","WRAS","","83829","40323566","0 SWAS","1 25560U 98071A   05001.91887396 +.00000892 +00000-0 +11156-3 0  9996","2 25560 069.9025 092.2857 0007914 159.8730 200.2739 14.85987009328533"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2005-01-03T09:10:35","18 SPCS","PEGASUS R/B","1998-071B","EARTH","TEME","UTC","SGP4","2005-01-02T17:01:07.713984","14.85347426","0.00064650","69.9190","95.3047","148.9689","211.1846","0","U","25561","999","32861","0.00007747700000","0.00000584","0.0000000000000","6990.637","96.947","617.021","607.982","ROCKET BODY","LARGE","US","1998-12-06","WRAS","","83942","40332641","0 PEGASUS R/B","1 25561U 98071B   05002.70911706 +.00000584 +00000-0 +77477-4 0  9995","2 25561 069.9190 095.3047 0006465 148.9689 211.1846 14.85347426328616"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2005-01-03T05:10:45","18 SPCS","PEGASUS R/B","1998-071B","EARTH","TEME","UTC","SGP4","2005-01-01T16:46:31.019231","14.85346118","0.00066600","69.9198","97.8103","150.7837","209.3682","0","U","25561","999","32846","0.00007687900000","0.00000579","0.0000000000000","6990.641","96.947","617.161","607.850","ROCKET BODY","LARGE","US","1998-12-06","WRAS","","83829","40323567","0 PEGASUS R/B","1 25561U 98071B   05001.69897013 +.00000579 +00000-0 +76879-4 0  9995","2 25561 069.9198 097.8103 0006660 150.7837 209.3682 14.85346118328464"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2005-01-03T09:10:35","18 SPCS","SL-8 DEB","1990-111D","EARTH","TEME","UTC","SGP4","2005-01-02T19:36:54.994752","14.33631242","0.00221540","74.0506","269.7322","144.8844","215.3774","0","U","25563","999","73320","0.00015693000000","0.00000410","0.0000000000000","7157.760","100.444","795.482","763.767","DEBRIS","SMALL","CIS","1990-12-10","PKMTR","","83942","40332642","0 SL-8 DEB","1 25563U 90111D   05002.81730318 +.00000410 +00000-0 +15693-3 0  9993","2 25563 074.0506 269.7322 0022154 144.8844 215.3774 14.33631242733206"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2005-01-03T05:10:45","18 SPCS","SL-8 DEB","1990-111D","EARTH","TEME","UTC","SGP4","2005-01-01T20:10:07.817663","14.33629739","0.00219520","74.0514","271.5185","147.3766","212.8727","0","U","25563","999","73306","0.00012776000000","0.00000329","0.0000000000000","7157.765","100.444","795.342","763.917","DEBRIS","SMALL","CIS","1990-12-10","PKMTR","","83829","40323568","0 SL-8 DEB","1 25563U 90111D   05001.84036826 +.00000329 +00000-0 +12776-3 0  9996","2 25563 074.0514 271.5185 0021952 147.3766 212.8727 14.33629739733061"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2005-01-03T09:10:35","18 SPCS","PEGASUS DEB","1994-029AEE","EARTH","TEME","UTC","SGP4","2005-01-02T18:53:13.547040","13.06752136","0.08661180","82.2448","0.5482","0.7044","359.5055","0","U","25566","999","29176","0.00749020000000","0.00016640","0.0000000000000","7613.890","110.196","1895.208","576.302","DEBRIS","SMALL","US","1994-05-19","AFWTR","","83942","40332643","0 PEGASUS DEB","1 25566U 94029AEE 05002.78696235 +.00016640 +00000-0 +74902-2 0  9992","2 25566 082.2448 000.5482 0866118 000.7044 359.5055 13.06752136291769"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2005-01-03T05:10:45","18 SPCS","PEGASUS DEB","1994-029AEE","EARTH","TEME","UTC","SGP4","2005-01-01T17:09:45.798624","13.06720223","0.08662060","82.2444","1.3350","3.3534","357.2772","0","U","25566","999","29162","0.00794800000000","0.00017651","0.0000000000000","7614.014","110.199","1895.410","576.349","DEBRIS","SMALL","US","1994-05-19","AFWTR","","83829","40323569","0 PEGASUS DEB","1 25566U 94029AEE 05001.71511341 +.00017651 +00000-0 +79480-2 0  9997","2 25566 082.2444 001.3350 0866206 003.3534 357.2772 13.06720223291627"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2005-01-03T09:10:35","18 SPCS","NADEZHDA 5","1998-072A","EARTH","TEME","UTC","SGP4","2005-01-02T18:01:13.269792","13.71585661","0.00243010","82.9473","96.5400","246.9581","112.9008","0","U","25567","999","30363","0.00004458700000","0.00000055","0.0000000000000","7372.025","104.987","1011.805","975.975","PAYLOAD","LARGE","CIS","1998-12-10","PKMTR","","83942","40332644","0 NADEZHDA 5","1 25567U 98072A   05002.75084803 +.00000055 +00000-0 +44587-4 0  9995","2 25567 082.9473 096.5400 0024301 246.9581 112.9008 13.71585661303638"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2005-01-03T05:10:45","18 SPCS","NADEZHDA 5","1998-072A","EARTH","TEME","UTC","SGP4","2005-01-01T19:15:36.571104","13.71585557","0.00242760","82.9473","97.2379","249.7607","110.0953","0","U","25567","999","30350","0.00003880900000","0.00000050","0.0000000000000","7372.025","104.987","1011.787","975.994","PAYLOAD","LARGE","CIS","1998-12-10","PKMTR","","83829","40323570","0 NADEZHDA 5","1 25567U 98072A   05001.80250661 +.00000050 +00000-0 +38809-4 0  9992","2 25567 082.9473 097.2379 0024276 249.7607 110.0953 13.71585557303500"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2005-01-03T09:10:35","18 SPCS","ASTRID 2","1998-072B","EARTH","TEME","UTC","SGP4","2005-01-02T19:59:30.837983","13.71894505","0.00234240","82.9496","96.7640","247.0915","112.7767","0","U","25568","999","30366","0.00005368100000","0.00000064","0.0000000000000","7370.919","104.964","1010.049","975.518","PAYLOAD","MEDIUM","SWED","1998-12-10","PKMTR","","83942","40332645","0 ASTRID 2","1 25568U 98072B   05002.83299581 +.00000064 +00000-0 +53681-4 0  9991","2 25568 082.9496 096.7640 0023424 247.0915 112.7767 13.71894505303663"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2005-01-03T05:10:45","18 SPCS","ASTRID 2","1998-072B","EARTH","TEME","UTC","SGP4","2005-01-01T21:14:12.559776","13.71894381","0.00234250","82.9497","97.4619","249.7008","110.1640","0","U","25568","999","30353","0.00005154500000","0.00000062","0.0000000000000","7370.919","104.964","1010.050","975.518","PAYLOAD","MEDIUM","SWED","1998-12-10","PKMTR","","83829","40323571","0 ASTRID 2","1 25568U 98072B   05001.88486759 +.00000062 +00000-0 +51545-4 0  9995","2 25568 082.9497 097.4619 0023425 249.7008 110.1640 13.71894381303531"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2005-01-03T09:10:35","18 SPCS","SL-8 R/B","1998-072C","EARTH","TEME","UTC","SGP4","2005-01-02T21:48:58.144320","13.73355987","0.00192600","82.9436","90.7999","206.0587","153.9600","0","U","25569","999","30404","0.00007434500000","0.00000084","0.0000000000000","7365.688","104.852","1001.740","973.367","ROCKET BODY","LARGE","CIS","1998-12-10","PKMTR","","83942","40332646","0 SL-8 R/B","1 25569U 98072C   05002.90900630 +.00000084 +00000-0 +74345-4 0  9996","2 25569 082.9436 090.7999 0019260 206.0587 153.9600 13.73355987304046"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2005-01-03T05:10:45","18 SPCS","SL-8 R/B","1998-072C","EARTH","TEME","UTC","SGP4","2005-01-01T17:50:22.734816","13.73355836","0.00192580","82.9435","91.6603","209.4635","150.5438","0","U","25569","999","30388","0.00007379900000","0.00000084","0.0000000000000","7365.689","104.852","1001.739","973.369","ROCKET BODY","LARGE","CIS","1998-12-10","PKMTR","","83829","40323572","0 SL-8 R/B","1 25569U 98072C   05001.74331869 +.00000084 +00000-0 +73799-4 0  9991","2 25569 082.9435 091.6603 0019258 209.4635 150.5438 13.73355836303881"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2005-01-03T09:10:35","18 SPCS","IRIDIUM 20","1998-074A","EARTH","TEME","UTC","SGP4","2005-01-02T12:54:52.237440","14.34216191","0.00024040","86.3956","356.3939","85.9810","274.1660","0","U","25577","999","31647","-0.00006922200000","-0.00000174","0.0000000000000","7155.813","100.403","779.399","775.958","PAYLOAD","LARGE","US","1998-12-19","TSC","","83942","40332647","0 IRIDIUM 20","1 25577U 98074A   05002.53810460 -.00000174 +00000-0 -69222-4 0  9997","2 25577 086.3956 356.3939 0002404 085.9810 274.1660 14.34216191316473"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2005-01-02T23:14:19","18 SPCS","IRIDIUM 20","1998-074A","EARTH","TEME","UTC","SGP4","2005-01-01T08:26:56.141087","14.34217346","0.00023920","86.3953","356.8895","85.6306","274.5165","0","U","25577","999","31630","-0.00000518670000","0.00000005","0.0000000000000","7155.810","100.403","779.386","775.963","PAYLOAD","LARGE","US","1998-12-19","TSC","","83710","40308571","0 IRIDIUM 20","1 25577U 98074A   05001.35203867  .00000005  00000-0 -51867-5 0  9992","2 25577 086.3953 356.8895 0002392 085.6306 274.5165 14.34217346316308"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2005-01-03T05:10:45","18 SPCS","IRIDIUM 20","1998-074A","EARTH","TEME","UTC","SGP4","2005-01-01T11:47:52.139615","14.34216908","0.00023750","86.3954","356.8313","86.3656","273.7800","0","U","25577","999","31632","-0.00003489000000","-0.00000078","0.0000000000000","7155.811","100.403","779.376","775.977","PAYLOAD","LARGE","US","1998-12-19","TSC","","83829","40323573","0 IRIDIUM 20","1 25577U 98074A   05001.49157569 -.00000078 +00000-0 -34890-4 0  9991","2 25577 086.3954 356.8313 0002375 086.3656 273.7800 14.34216908316323"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2005-01-03T09:10:35","18 SPCS","IRIDIUM 11","1998-074B","EARTH","TEME","UTC","SGP4","2005-01-02T16:38:56.312448","14.54938229","0.00026260","86.5148","356.3864","86.4516","273.7035","0","U","25578","999","32105","0.00001045600000","0.00000066","0.0000000000000","7087.706","98.973","711.433","707.710","PAYLOAD","LARGE","US","1998-12-19","TSC","","83942","40332648","0 IRIDIUM 11","1 25578U 98074B   05002.69370732 +.00000066 +00000-0 +10456-4 0  9991","2 25578 086.5148 356.3864 0002626 086.4516 273.7035 14.54938229321057"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2005-01-03T05:10:45","18 SPCS","IRIDIUM 11","1998-074B","EARTH","TEME","UTC","SGP4","2005-01-01T12:35:18.443328","14.54936499","0.00026200","86.5146","356.8751","89.3855","270.7680","0","U","25578","999","32088","-0.00010038000000","-0.00000410","0.0000000000000","7087.712","98.973","711.434","707.720","PAYLOAD","LARGE","US","1998-12-19","TSC","","83829","40323574","0 IRIDIUM 11","1 25578U 98074B   05001.52451902 -.00000410 +00000-0 -10038-3 0  9991","2 25578 086.5146 356.8751 0002620 089.3855 270.7680 14.54936499320887"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2005-01-03T05:10:45","18 SPCS","ARIANE 42L R/B","1998-075B","EARTH","TEME","UTC","SGP4","2005-01-01T16:53:22.227072","3.18908159","0.66085430","7.3120","215.3942","277.5305","17.2230","0","U","25586","999","6025","0.00186610000000","0.00016071","0.0000000000000","19496.576","451.540","26002.838","234.045","ROCKET BODY","LARGE","FR","1998-12-22","FRGUI","","83829","40323575","0 ARIANE 42L R/B","1 25586U 98075B   05001.70372948 +.00016071 +00000-0 +18661-2 0  9990","2 25586 007.3120 215.3942 6608543 277.5305 017.2230 03.18908159060250"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2005-01-02T23:32:46","18 SPCS","ARIANE 42L R/B","1998-075B","EARTH","TEME","UTC","SGP4","2005-01-02T15:27:25.736832","3.18932412","0.66088430","7.3052","214.7884","278.7090","16.7995","0","U","25586","999","6028","0.00169900000000","0.00014982","0.0000000000000","19495.588","451.506","26001.781","233.125","ROCKET BODY","LARGE","FR","1998-12-22","FRGUI","","83774","40309088","0 ARIANE 42L R/B","1 25586U 98075B   05002.64404788  .00014982  00000-0  16990-2 0  9994","2 25586 007.3052 214.7884 6608843 278.7090 016.7995 03.18932412 60283"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2005-01-03T09:10:35","18 SPCS","COSMOS 2361","1998-076A","EARTH","TEME","UTC","SGP4","2005-01-02T17:29:09.103775","13.72621929","0.00300240","82.9327","236.5285","283.6714","76.1104","0","U","25590","999","30189","0.00004378000000","0.00000055","0.0000000000000","7368.314","104.908","1012.302","968.057","PAYLOAD","LARGE","CIS","1998-12-24","PKMTR","","83942","40332649","0 COSMOS 2361","1 25590U 98076A   05002.72857759 +.00000055 +00000-0 +43780-4 0  9994","2 25590 082.9327 236.5285 0030024 283.6714 076.1104 13.72621929301897"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2005-01-03T05:10:45","18 SPCS","COSMOS 2361","1998-076A","EARTH","TEME","UTC","SGP4","2005-01-01T16:59:36.315744","13.72621733","0.00301010","82.9330","237.2827","286.8813","72.9036","0","U","25590","999","30175","0.00003607100000","0.00000048","0.0000000000000","7368.315","104.908","1012.359","968.000","PAYLOAD","LARGE","CIS","1998-12-24","PKMTR","","83829","40323576","0 COSMOS 2361","1 25590U 98076A   05001.70805921 +.00000048 +00000-0 +36071-4 0  9992","2 25590 082.9330 237.2827 0030101 286.8813 072.9036 13.72621733301758"
